camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c3,1196,15,473.2240412783438,365.2731496652642,447.28452585943023,414.0727419135808,431.3730949137002,379.351678300994,458.5450821463846,330.3591022787703,728.312866247256,364.92513989887374,710.9045284579244,413.4399756678426,702.495957003675,378.9010550443721,720.6526074561243,330.1960992299096,457,364,599,364,457,412,599,412,528,388,4.394197568210052
p3c3,1197,15,471.4075933187962,365.2730326007795,445.4070362602907,414.0744803527443,429.44189163979473,379.3521055386579,456.6784025503856,330.35765906650624,726.5156257608746,364.92501070320367,709.0475429205385,413.441680395245,700.5864358265434,378.9014622682008,718.8062019526398,330.19465791458333,456,364,595,364,456,412,595,412,525,388,4.137160241767772
p3c3,1198,15,468.9891767782773,365.2695522650943,442.9074015604895,414.0732487964959,426.87077539841897,379.34910970943474,454.1931355131858,330.3524016680118,724.1222208220568,364.9215330117757,706.5746080408912,413.4404252573487,698.0435533443653,378.8984613748968,716.3473353936795,330.1894219941476,453,363,593,363,453,411,593,411,523,387,4.394197568210052
p3c3,1199,15,467.1634130052301,365.2688117400944,441.020283700502,414.0743317699476,424.9296658621188,379.34887127386384,452.3168800988004,330.35032604239325,722.3156593363055,364.9207838157441,704.7079888249793,413.4414783365112,696.1241203046151,378.8982068668664,714.4913487111612,330.1873518281385,452,364,592,364,452,411,592,411,522,387,4.398277511997284
p3c3,1200,15,464.7443960272152,365.26570197243535,438.5200079829783,414.07349610080894,422.3578735643373,379.3462729443429,449.83098095918245,330.3454400267574,719.9217251542897,364.917674595523,702.2344891833378,413.4406167000359,693.5806426308003,378.8956010628176,712.0319253968112,330.1824851828873,449,363,588,363,449,411,588,411,518,387,4.394197543742054
p3c3,1201,15,462.92755923372783,365.26516053317465,436.6421030699069,414.0747822798184,420.4262287929659,379.3462452549527,447.9638887766585,330.3435706755656,718.124031471766,364.9171234235051,700.3770199314714,413.4418718775289,691.6706079244539,378.8955561110538,710.1850396323059,330.18062015268384,448,363,585,363,448,410,585,410,516,386,4.394208280509805
p3c3,1279,15,281.60824949847563,362.3795617028399,249.26831099622635,411.1826182088615,227.7127224662741,376.3069933060172,261.64894801056903,327.3155592611939,538.2379447472227,362.0465913623912,514.5331272239738,410.5647910599265,500.5749159676183,375.87300087303777,525.3829277061532,327.1692147344735,266,363,405,363,266,408,405,408,335,385,5.894171785806403
p3c3,1280,15,278.2896348356485,362.46590388339473,245.835575790512,411.2781154341607,224.17984770801075,376.4005712395164,258.2368254048204,327.3997703266971,534.9692264138388,362.1324230330514,511.153680204385,410.6596730372037,497.0984105572375,375.9659815412739,522.023489296611,327.25293707639673,256,362,408,362,256,411,408,411,332,386,5.894171785806407
p3c3,1281,15,276.10978494507333,362.3863780548941,243.58379539671483,411.1955190565514,221.86445330178344,376.315954385261,255.99741444158585,327.3183764138812,532.799015254452,362.05333219590426,508.912183128058,410.5775457458593,494.7938869392696,375.8818569717544,519.7942494546177,327.17199878887817,256,362,404,362,256,410,404,410,330,386,5.452708608863817
p3c3,1420,98,365.44494821971176,270.3917934802451,339.89045883170513,309.9438704023138,325.17163196140865,280.6855143447612,351.6899523143463,241.12126769298376,501.94495180366937,270.4806779111124,480.36365036673385,309.91752017339013,468.7656887116248,280.7476160813299,491.1349620024335,241.2985844812504,397,244,553,244,397,312,553,312,475,278,18.311029311010635
p3c3,1421,98,358.3023691449952,270.26172962659217,332.54169448763867,309.8126223718665,317.6604766480764,280.5494626935661,344.39406152368133,240.9865613015953,494.8315506308819,270.3509961498622,473.0457654431767,309.78666129146126,461.2867874627167,280.6119825070059,483.8695105526593,241.164287662818,391,244,547,244,391,311,547,311,469,277,17.29011852655961
p3c3,1422,98,348.75630554804343,270.0988149402833,322.71981551937085,309.6487521701878,307.6214004491948,280.37918698666226,334.64295461799384,240.8174425377143,485.32554254162767,270.1885612912752,463.2662789473508,309.6232766869077,451.2919916288305,280.442230983815,474.1601915058762,240.99568549884737,383,242,543,242,383,311,543,311,463,276,18.43595244892984
p3c3,1423,98,341.60899146655635,269.97262389952346,315.3660405340542,309.5216027818291,300.10502781802865,280.24723534461145,327.34213956028765,240.68660548176967,478.2078146456085,270.0627414954425,455.943816231469,309.4965042844768,443.8083257338589,280.3106852574248,466.8902422159211,240.86524721153447,376,242,534,242,376,311,534,311,455,276,18.488317628239685
p3c3,1424,98,334.45149400259686,269.84543207065235,308.001776299804,309.39340354105894,292.5779212335007,280.1142254601754,320.0309106070416,240.5547605603924,471.0798688305272,269.9359238129805,448.61082785183,309.368685219758,436.313887975874,280.17808453189286,459.60984311360505,240.7338040016855,369,243,526,243,369,311,526,311,447,277,17.467364461937983
p3c3,1425,98,324.9167128287075,269.67243926160944,298.1915799731632,309.21886346945524,282.55080410613215,279.9332713778433,310.2913440103175,240.37556822230528,461.5841148282785,269.7634395611977,438.8419357896907,309.1946629397388,426.3299148217608,279.9976868863184,449.91099181763286,240.55515693697828,358,242,518,242,358,311,518,311,438,276,18.556792561179897
p3c3,1426,98,317.7596613688836,269.5430216737311,290.82775533672697,309.0883089506141,275.02412219538013,279.7979024708434,302.98054780418363,240.24149673593445,454.4564032949889,269.6344025319846,431.5091632125805,309.06449577015417,418.8356682445234,279.86273433964624,442.630804823801,240.42149357653216,349,242,509,242,349,311,509,311,429,276,18.560829119005454
p3c3,1427,98,310.6021206554639,269.4129825169277,283.4634127867707,308.9570970710517,267.49689671002767,279.66187462087635,295.6692387387162,240.10680293322,447.3281478449216,269.5047457420155,424.1758150119919,308.9336732589764,411.3408179406123,279.7271248812823,435.3500480576277,240.287209712582,341,242,501,242,341,311,501,311,421,276,17.467361233218334
p3c3,1428,98,301.06533763893293,269.2354473864952,273.65112910086856,308.7777530945589,257.46760540243355,279.4761072568617,285.927589539126,239.92306487638,437.8299757044678,269.32773224321045,414.4043954857708,308.75486168502283,401.3542113737254,279.5419286317472,425.6486802813709,240.10403001724256,333,242,493,242,333,311,493,311,413,276,18.56086912974423
p3c3,1429,98,293.9072513231506,269.1031823886137,266.286208726589,308.644186740243,249.9397670239138,279.3377205618302,278.6157024772269,239.78614379869887,430.7009684100351,269.1958560247893,407.0702514405793,308.6216918676408,393.85852069487294,279.40396752861085,418.3671305788195,239.96752529663587,324,242,485,242,324,311,485,311,404,276,18.56086912974423
p3c3,1430,98,286.88102780428886,269.1927993498502,259.05247997326256,308.7451478939422,242.54330093257508,279.4342540254864,271.43603717998815,239.87121444020252,423.7245316485324,269.2852332617351,399.88923349595615,308.72234715404943,386.5171251770172,279.5002219730177,411.23941618477903,240.05238405227155,317,242,475,242,317,310,475,310,396,276,17.342792157614937
p3c3,1431,98,277.5050507404515,269.30305721766814,249.399654448832,308.87000894057377,232.67331944765863,279.5531949777663,261.85530608962813,239.97540566290348,414.4141017219852,269.39519749246216,390.3058057551931,308.84682939956,376.71964917433513,279.61882001968,401.7270822486459,240.1563187531223,309,242,468,242,309,310,468,310,388,276,18.26727811508729
p3c3,1432,98,270.46443520190473,269.3907058311568,242.15094513088656,308.9689039985517,225.26139506884684,279.6476522663221,254.660805291968,240.0585001489245,407.4231868318472,269.4826117350558,383.1097180935786,308.9454244746058,369.36270390684217,279.71300424037963,394.5844440007133,240.23920675479243,300,242,459,242,300,310,459,310,379,276,18.14270655780972
p3c3,1433,98,263.4346958502147,269.4713604051709,234.9134871333029,309.0603941393293,217.8609906529054,279.7347026710914,247.477431832816,240.13460747583684,400.4424158262134,269.5630516339373,375.9241069774675,309.03663671377825,362.0164696539339,279.7998036688052,387.4521694144685,240.3151272265608,292,243,449,243,292,310,449,310,370,276,16.924484152898845
p3c3,1434,98,254.04498240993124,269.58401309733046,225.2460823634661,309.1878050302405,207.9757582452204,279.85619154151493,237.882349510354,240.2411881068533,391.118599935662,269.67540347391827,366.3264750791497,309.1636606069105,352.20413796085285,279.9209414648733,377.92585287668135,240.4214441807423,287,243,441,243,287,309,441,309,364,276,17.84911474242662
p3c3,1435,98,246.9952947374896,269.66898512779164,217.98779578991184,309.2838813694894,200.55383835926952,279.9478232180779,230.6783923203753,240.32160220969445,384.1184355744738,269.7601483901319,359.1206252682371,309.2594449942218,344.8370063996282,280.0123081552558,370.77357531544845,240.501659080885,277,243,430,243,277,309,430,309,353,276,17.8531920580355
p3c3,1436,98,237.6027163989809,269.77302560042085,208.3173509268357,309.4021902924114,190.6653890478748,280.0601984654211,221.08028240844567,240.41956969642524,374.7909638997348,269.8639121305786,349.5191182109678,309.3773938535068,335.020587311726,280.1243593373403,361.2434076706007,240.59938699321816,269,243,425,243,269,309,425,309,347,276,17.8531920580355
p3c3,1437,98,230.55755311270207,269.8560327759583,201.0635585514441,309.4961872923236,183.2479244922157,280.14975277242945,213.8808199463747,240.4980232159664,367.7951270134606,269.94669752328014,342.3175560833608,309.4711048638994,327.6576969566839,280.2136546150501,354.0954208242663,240.67764661678163,262,243,420,243,262,310,420,310,341,276,17.84911474242569
p3c3,1438,98,223.50584835672777,269.93202088318213,193.80309647769693,309.58276785068466,175.8236635983529,280.2318770431762,206.6746940053007,240.5694529748071,360.7921152644012,270.0224836867177,335.108654098488,309.557421582672,320.2873105329199,280.2955420874856,346.9401099579885,240.74890232226755,253,243,407,243,253,309,407,309,330,276,17.853192246180956
p3c3,1439,98,214.09722663334173,270.0387272264411,184.1156936660547,309.7039150955744,165.91752920632527,280.3470874186232,197.05987376848617,240.67007931699249,351.44899021833487,270.1289053379525,325.49060609621216,309.6781997223265,310.4536453780626,280.4104193921633,337.393641930695,240.84928120129968,244,242,401,242,244,309,401,309,322,275,17.85319224618096
p3c3,1440,98,206.991786875247,269.88983977106847,176.80465812252507,309.5527145412753,158.44446772084612,280.19106952043745,189.80148765484896,240.5165608529128,344.37077512280416,269.9804545618101,318.2083876559828,309.5274495423783,303.0106881537854,280.2548809603948,330.1636613337493,240.6962268351152,237,242,395,242,237,310,395,310,316,276,17.949248798512752
p3c3,1441,98,199.89095829550948,269.73402815365085,169.49850235121897,309.3941864785228,150.97647461309128,280.02771668509394,182.547885060952,240.35611972178387,337.29647470338165,269.8250993189641,310.9303112228331,309.3693939144341,295.57202828994946,280.09202969473347,322.93773728082346,240.5362694618352,231,242,384,242,231,307,384,307,307,274,16.99629652608394
p3c3,1442,98,190.4114084003773,269.5326190286073,159.74466674768078,309.1895303755189,141.0064688173789,279.8166286050923,172.8642784976683,240.14853088002545,327.8529824092807,269.6242807756217,301.2146424485773,309.1653476130052,285.641894256838,279.881590264306,313.2917524368858,240.32930778470185,223,242,376,242,223,306,376,306,299,274,18.18177941406097
p3c3,1443,98,183.2972422810301,269.38064415552697,152.42465160794117,309.035070878397,133.52421631624438,279.65734047114904,165.59696650198472,239.99191778289585,320.7657990928938,269.4727515019771,293.9231885778454,309.0113484219064,278.18947895218656,279.7227916027364,306.0525937844671,240.1731677436796,212,242,371,242,212,309,371,309,291,275,18.28206095059022
p3c3,1444,98,176.19802086349566,269.22147360965226,145.1201642826833,308.8729876706762,126.05792674743226,279.4904275458884,158.34500359097325,239.82811720580284,313.6927765959909,269.31404699581094,286.64643218286415,308.8497484699608,270.75215879529406,279.55639110328707,298.8279660187202,240.00986058548537,205,242,362,242,205,308,362,308,283,275,17.32896404610691
p3c3,1445,98,166.71883069443422,269.0158952935448,135.36670878662656,308.6639201222956,116.08830053027329,279.27492069929417,148.66175585923156,239.61635735930645,304.2492456995384,269.1090712758096,276.9307220568969,308.6413041652738,260.82196427407126,279.34154640009774,289.1819245964763,239.79873992083736,202,242,348,242,202,303,348,303,275,272,18.414313066143265
p3c3,1446,98,159.61834252469524,268.8551531290952,128.0609125920548,308.5001749965512,108.62066239078209,279.10634200791435,141.40848896158045,239.45098340993508,297.174815358554,268.9487997039889,269.6525075696188,308.4780473815901,253.3831397877481,279.17348524803634,281.9558457485442,239.63386395182005,189,242,346,242,189,307,346,307,267,274,18.414313066143265
p3c3,1447,98,152.50472487365232,268.6990121200539,120.74147734816546,308.3413072064836,101.13899818556769,278.9426384621668,134.14173273085706,239.2902025538248,290.0877808272514,268.7931162909296,262.3612106604205,308.3196533209452,245.9308711374956,279.01028464794564,274.7168260075142,239.47356814949305,180,242,339,242,180,308,339,308,259,275,17.333043785670093
p3c3,1448,98,143.03089204247496,268.483341328073,110.99369098221815,308.1215594872485,91.17525167188586,278.7164389052311,124.46403451685192,239.0683507862411,280.6486039402153,268.5780769027179,252.65010714637336,308.10056110434425,236.0054461205636,278.78477957134714,265.0752870624799,239.25238433426352,170,242,330,242,170,308,330,308,250,275,18.41436108541067
p3c3,1449,98,135.92638267710237,268.32516924423066,103.68363879385426,307.9605347345438,83.70317847760342,278.550580620314,117.20658241203144,238.9055437673034,273.5704310483664,268.42036824981886,245.36793226462885,307.9400166576408,228.5624958730548,278.61943079860896,257.845314174486,239.0900681702041,163,243,320,243,163,308,320,308,241,275,18.414312395420428
p3c3,1450,98,128.44440035801412,268.32779202875565,95.98117680030576,307.9698967825757,75.82744706751741,278.55509538764494,109.5612087883996,238.90331163578853,266.13261840799817,268.4229989269432,237.71224198609343,307.9493472844141,220.7356375061612,278.62394357014244,250.2460368648897,239.0878733746122,153,242,315,242,153,309,315,309,234,275,17.439718808630673
p3c3,1451,98,118.46846726740073,268.32976744700096,85.71119580107676,307.9807703398364,65.32637169594622,278.5595037119749,99.36735931345454,238.89881358640804,256.21544114780187,268.42498918469846,227.5044790364545,307.96018376544424,210.29957624595207,278.62835407175834,240.11350677559403,239.08342942506303,144,242,306,242,144,309,306,309,225,275,18.66861354866375
p3c3,1452,98,110.98264848026966,268.3301511657474,78.00466933817442,307.98776791831307,57.44638248006433,278.56164824034465,91.71797183172669,238.8943394821244,248.77361349331505,268.42538715674306,219.8445365900608,307.9671570030978,202.4682650955487,278.63050372923016,232.51003030192132,239.07899903680627,138,242,298,242,138,308,298,308,218,275,18.77528924234809
