camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c5,1518,85,321.38996100600923,636.273154715758,365.5268198617604,670.2589134486745,337.7711285198613,583.15682506277,292.0652492726956,549.9379970707397,544.4787422199954,479.9784515489208,588.0926247439484,505.27998542769024,575.0601632362432,422.99796755910137,529.7456076000614,398.635475913188,302,511,421,511,302,659,421,659,361,585,28.574058635690516
p3c5,1518,30,1234.398129025144,306.7141948098781,1202.2173484405323,298.84807817783394,1205.9562694181182,277.83653946902444,1238.5294710267028,285.57973905665585,1200.744362738831,344.8941013627079,1167.400474537719,336.2687827929845,1170.9181312462524,314.6899121790929,1204.684362948395,323.189273806477,1173,284,1238,284,1173,336,1238,336,1205,310,30.062939979341188
p3c5,1518,29,1293.991188087323,663.0774486526891,1248.5780725604957,647.3455756636143,1254.565087431247,623.0840948428499,1300.7711890747887,638.7232757394144,1249.7247752815138,742.105773478449,1201.9104624922638,724.1778528043703,1207.5370316510152,699.5292947073929,1256.2338414581031,717.3890244654501,1205,625,1308,625,1205,729,1308,729,1256,677,21.591756463261245
p3c5,1519,24,1523.8174368134664,243.4816958090525,1490.9604603543305,236.6794502501458,1499.2644672401664,210.5508470307636,1532.635839406762,217.1983082735944,1504.1477669104847,278.1643707471308,1469.9614991913838,270.7149476361406,1478.3651509292786,243.83141475223488,1513.109618291494,251.1203182589409,1468,216,1528,216,1468,274,1528,274,1498,245,20.155305716339484
p3c5,1519,85,312.33854248922785,642.4075829283224,356.45102722940453,676.7610675158444,328.0217701434334,589.5203079346397,282.35311778594405,555.9221294891463,537.6923382473078,484.5542987451236,581.3402351819708,510.0914680911528,567.9179677505066,427.6335856319117,522.5696890343723,403.0334880894964,304,560,395,560,304,667,395,667,349,613,26.97476695309941
p3c5,1519,30,1237.2085819486272,303.5287475422963,1205.1262728982645,295.7244079717252,1208.8820703431595,274.7619327421567,1241.3543193101957,282.44365476068054,1203.8264376175125,341.4006421374808,1170.5876070203494,332.84622911020006,1174.127022835518,311.3176794101004,1207.7854474026856,319.746369966446,1177,281,1240,281,1177,332,1240,332,1208,306,28.35713027963316
p3c5,1519,29,1296.6924207403722,658.3836875419337,1251.423649707627,642.7777935569329,1257.4301291023223,618.5442919539257,1303.486660866102,634.0563024379373,1252.7994958979673,736.7539371936344,1205.1439733359173,718.9791956602043,1210.7992384008874,694.3518467757654,1259.3311779591718,712.0564638867295,1207,618,1313,618,1207,725,1313,725,1260,671,20.32285077820265
p3c5,1519,32,857.6704324727431,733.1350481888006,804.6277174140755,710.735288351972,803.0664029725467,668.1226433773917,857.6034941174528,690.3536435054913,742.0338416411965,864.2202765003469,685.7889094855968,836.853600741282,680.3490613556552,793.6015550336799,738.2723462919373,820.9258081009832,694,685,859,685,694,843,859,843,776,764,28.972176883920987
p3c5,1520,24,1525.1808157362173,240.91803568555565,1492.4236393759547,234.16247169743264,1500.718090796866,208.09130549712688,1533.986455072644,214.69254502051348,1505.6454997935869,275.35638814053925,1471.5670928640543,267.9604454990692,1479.9623371398422,241.1365048783196,1514.5953239871635,248.37235727644435,1469,214,1528,214,1469,272,1528,272,1498,243,21.41195233967544
p3c5,1520,85,300.1161823741481,650.6919496946861,344.191276338036,685.5452706267245,314.8425705178453,598.1234109530845,269.22958958610866,564.00905162461,528.5442475752441,490.72331902123176,572.2355426775717,516.5799377338375,558.282536637957,433.88822295331295,512.8916282118838,408.9657549971377,298,580,383,580,298,674,383,674,340,627,28.76615291156495
p3c5,1520,30,1240.9271698116086,299.31989186307084,1208.975262777511,291.59680697351627,1212.753033096825,270.6995667826741,1245.0916068381614,278.30044020121835,1207.9023909858663,336.78681933568487,1174.8026683704031,328.325607533402,1178.3704248043475,306.8640073745101,1211.8861147804118,315.19982022274274,1180,278,1244,278,1180,328,1244,328,1212,303,30.201076667681114
p3c5,1520,29,1300.2694707619908,652.1887758239151,1255.1915206878946,636.7483849692075,1261.2233342247084,612.5526680819777,1307.0821642477677,627.8976463882691,1256.8677034784162,729.694976789408,1209.4220517791357,712.1212830922916,1215.1146783901413,687.5230194180464,1263.428744013219,705.0241011758009,1210,613,1318,613,1210,723,1318,723,1264,668,21.591757015851545
p3c5,1520,32,866.7848098596393,723.3173962467419,813.992231659841,701.2699892876835,812.7053908392098,658.7350538726049,866.9781698390611,680.6065106921776,753.1262435434609,852.214542125803,697.1455029988831,825.3230275657418,692.1054897038366,782.098734472362,749.7493806685553,808.9337797324727,705,680,861,680,705,829,861,829,783,754,30.568693783242047
p3c5,1521,24,1526.1970595806365,239.0056504241002,1493.514399759719,232.28480574088832,1501.8016275764546,206.25663161966528,1534.9930871610018,212.8234979517361,1506.7616162783506,273.2623364678582,1472.7637291205974,265.9061531726836,1481.152589719385,239.1268289089365,1515.702362800834,246.32324631480023,1471,212,1531,212,1471,270,1531,270,1501,241,21.411952339674517
p3c5,1521,85,290.8364716449273,656.9824578360461,334.87973832462234,692.2177988654588,304.8253238825864,604.6631725551753,259.2587685446024,570.1538807554333,521.6107145525128,495.39953538629976,565.3330242913584,521.4996586480227,550.9737151910323,438.6331956928199,505.5526654132945,413.4648043031388,288,598,368,598,288,681,368,681,328,639,28.847845206106463
p3c5,1521,30,1243.6900968104178,296.1933464186031,1211.835307438247,288.53034891550533,1215.629124981318,267.6818697373121,1247.8681526218893,275.2229649892867,1210.929511309878,333.36091851295896,1177.933379236394,324.96858446653874,1181.5218485805672,303.55705763684807,1214.9312578962342,311.8242430450327,1183,273,1247,273,1183,324,1247,324,1215,298,30.25796482197804
p3c5,1521,29,1302.9191508122626,647.5818853161148,1257.9836011896452,632.2640087537651,1264.033702526982,608.0970234360278,1309.745018805614,623.3183821520175,1259.8800312100077,724.4488396773543,1212.5909702619565,707.0238334690351,1218.310674387642,682.4480043614884,1266.4622038547752,699.7985958234967,1214,608,1320,608,1214,715,1320,715,1267,661,21.591732990575604
p3c5,1521,32,873.5215575942655,716.0501778347957,820.9160612368061,694.2618227906177,819.8294353416303,651.7870897689629,873.9045537899952,673.3943633081675,761.3140533825676,843.3407312364892,705.5313833791782,816.7978017898292,700.7825920280541,773.598010198384,758.2170034658049,800.0744231154578,713,669,874,669,713,823,874,823,793,746,30.568618183520854
p3c5,1522,24,1527.208938913166,237.1010711884366,1494.6005419563865,230.41471545685133,1502.880500225412,204.429482298386,1535.9953227515352,210.9622069560155,1507.8726844614855,271.177331651192,1473.9550300294306,263.8606298858793,1482.3374442424029,237.1258781789984,1516.8043070574251,244.28314048803048,1474,209,1535,209,1474,267,1535,267,1504,238,20.155305716368368
p3c5,1522,85,281.45367036209234,663.3395802983575,325.46158798995765,698.9631660616785,294.68701899213545,611.2785374565833,249.17122236763527,576.3675067368035,514.6100639881786,500.1182174816476,558.3618987788192,526.4652435007608,543.5888533660824,443.42463339471584,498.13942935452326,418.0067175066309,275,602,362,602,275,690,362,690,318,646,27.252533860036856
p3c5,1522,30,1246.4306345205855,293.0909599252659,1214.67243664813,285.4873558004432,1218.4819291114316,264.6875147051378,1250.6219578970636,272.1695297162083,1213.9310557224544,329.9627311014531,1181.0379439011335,321.63844235104506,1184.646662172569,300.2768880372882,1217.9503849023752,308.4762848531645,1186,269,1251,269,1186,321,1251,321,1218,295,28.552218962996683
p3c5,1522,29,1305.5555586225703,643.0136350795539,1260.7613955102397,627.8167710263681,1266.829432818671,603.6788090912596,1312.3943027155829,618.7780858487713,1262.8750425997064,719.249490105218,1215.7414260917224,701.9712323442914,1221.4876895371672,677.4183264891496,1269.47789328225,694.6204210868877,1219,604,1322,604,1219,708,1322,708,1270,656,20.32285133079202
p3c5,1522,32,880.1851655448107,708.8714329806436,827.765773249994,687.3374998438113,826.8749252241936,644.9244750446011,880.7534372931498,666.2724156807386,769.4019288583773,834.5858471925504,713.8166308164077,808.3846464870504,709.3521408098867,765.2123509375175,766.5778074319257,791.337398446021,726,661,884,661,726,812,884,812,805,736,28.76904255337444
p3c5,1523,24,1528.5470763340118,234.58074757650783,1496.037040756421,227.9398964554512,1504.3072566304022,202.01167771146635,1537.3205822483242,208.4993612649074,1509.3416296699766,268.41901708337633,1475.530223598623,261.1543856093775,1483.903963701814,234.4788286214589,1518.261043094464,241.5844578180045,1472,206,1534,206,1472,266,1534,266,1503,236,21.41195233970432
p3c5,1523,85,268.77499810482243,671.921700989619,312.7299826753075,708.0728946896148,280.9718029228064,620.2194263456621,235.5308183050232,584.7618523518195,505.1656043530732,506.4772208663828,548.9543159535928,533.1588656914704,533.6175636398458,449.8870522484915,488.13325682587913,424.13069380057175,248,565,376,565,248,695,376,695,312,630,29.04391981850332
p3c5,1523,30,1250.0443582302094,288.9882926650041,1218.4143227483885,281.462880329747,1222.2440709152302,260.7277478167458,1254.2527555869954,268.13199468726657,1217.8877826020068,325.4707873443419,1185.1313512089455,317.2360245222674,1188.76628062412,295.94099229088346,1221.9297995219868,304.05121523418006,1189,266,1254,266,1189,318,1254,318,1221,292,30.339257379839417
p3c5,1523,29,1309.0280205428835,636.9780277621683,1264.4212498680083,621.9403186153403,1270.5123149449237,597.8415165631669,1315.883113649833,612.7802657091149,1266.8181318828829,712.3843182757431,1219.8905042390768,695.2988867306824,1225.6709981112158,670.7772993981702,1273.4474525917008,687.7843171526584,1224,600,1324,600,1224,702,1324,702,1274,651,21.59173299057468
p3c5,1523,32,888.9409907216216,699.4328763241912,836.7685921601133,678.2312218069715,836.1316115677452,635.9027173277216,889.7492254964452,656.9121586266617,780.0146206010645,823.0914367258575,724.6918177413871,797.3356006685265,720.595413020825,754.2044176667396,777.5434553300383,779.8718597871842,735,651,893,651,735,801,893,801,814,726,30.56453889848741
p3c5,1524,24,1529.5457719602368,232.69865208767163,1497.1092507003034,226.09168143866003,1505.3721010803383,200.2061809685064,1538.3095756050568,206.660333075604,1510.4376787365425,266.3597663348248,1476.705666828008,259.1338879291678,1485.0728237646492,232.5026930355197,1519.3478752695369,239.56989945067016,1475,205,1535,205,1475,263,1535,263,1505,234,21.411952339704325
p3c5,1524,85,259.1413895649775,678.4353044418746,303.0521429874123,714.9896070629941,270.5385525476317,627.0131150314652,225.15924704677312,591.1375033293187,498.0009475910927,511.2949519635544,541.8153292716433,538.2315550524347,526.0467112709863,454.787241568821,480.5385921299347,428.77280324736216,229,557,371,557,229,705,371,705,300,631,29.04391981850332
p3c5,1524,30,1252.7336933524143,285.94123158945405,1221.1990335607074,278.47363342708826,1225.043616093377,257.7868462918933,1256.9545661393402,265.1336005972754,1220.8308850093138,322.1360075501595,1188.1761556264928,313.96739803939766,1191.8302872755128,292.72209365439386,1224.8894924644076,300.76643392504855,1192,263,1257,263,1192,314,1257,314,1224,288,30.33927759300359
p3c5,1524,29,1311.6141132479613,632.4936872316895,1267.146822148456,617.5736911538248,1273.2547128083622,593.5045840572816,1318.4810803045334,608.3246296982736,1269.7524984143604,707.2867567458818,1222.9781579496696,690.3438125830334,1228.783689803637,665.8462537337566,1276.401105757272,682.7091553145906,1225,594,1329,594,1225,698,1329,698,1277,646,21.591757015851545
p3c5,1524,32,895.4217440190185,692.4473989076497,843.4337512590635,671.490029616508,842.9821919508584,629.2265564224602,896.4050455942344,649.9872794616707,787.8586171249376,814.5964242333554,732.7321685479181,789.1673319645037,728.9041711997995,746.0701911477389,785.6445432956322,771.4021396190781,743,641,901,641,743,791,901,791,822,716,30.56453889848741
p3c5,1525,24,1530.5378568241588,230.82832301247623,1498.1744429529615,224.25493596279176,1506.4298991841172,198.4120067773872,1539.2919481765362,204.8329245704329,1511.52623533022,264.31387098707575,1477.8731654408707,257.1263926503125,1486.2336928208103,230.53941572496092,1520.4271902646988,237.5685535074672,1476,203,1535,203,1476,259,1535,259,1505,231,20.155305716368368
p3c5,1525,85,249.40472408791965,685.023852428807,293.26769652868063,721.9882444065861,259.98323227798096,633.8918233117133,214.67004334046769,597.5905264460829,490.7717145349703,516.1606036890652,534.6104189537207,543.3559631335229,518.4021959192462,459.7397734032449,472.8718989984023,433.4632272122923,218,559,363,559,218,711,363,711,290,635,27.334226154578367
p3c5,1525,30,1255.4017405844277,282.9174759427766,1223.961937190586,275.5070314740128,1227.821007916369,254.86846115877043,1259.6347631132835,262.1583867250298,1223.7496868379164,318.8279108384501,1191.1960962800856,310.72466434113943,1194.8689990455114,289.5289783270917,1227.824476827885,297.5082317879545,1196,260,1259,260,1196,310,1259,310,1227,285,28.552219359253492
p3c5,1525,29,1314.1714724485607,628.0417716871531,1269.8430682190374,613.2381867297604,1275.9671985322764,589.1990660237753,1321.0497661590132,603.9017419371141,1272.6534356556656,702.2286905670238,1226.0317089487555,685.4265491557919,1231.8615100737995,660.9534846276646,1279.3206073851154,677.6740027007276,1229,590,1331,590,1229,693,1331,693,1280,641,20.32282675292671
p3c5,1525,32,901.826326320833,685.5423686578579,850.0219938890843,664.8251046392011,849.7516047936255,622.6279856211642,902.9805090293278,643.1443627505226,795.601340049939,806.2092573014912,740.6707609161027,781.100754061895,737.1046723398426,738.0402738315119,793.6378904791783,763.0432391236109,750,631,911,631,750,784,911,784,830,707,28.76904255337351
p3c5,1526,24,1531.851473768709,228.3502617787912,1499.585008594728,221.82124077163468,1507.8305500855863,196.0349000558149,1540.5925850811634,202.41191832010148,1512.9672398646946,261.6039350679661,1479.4188364633549,254.46716505242648,1487.770442213881,227.9389783532288,1521.8558202955433,234.9178518533149,1477,201,1535,201,1477,257,1535,257,1506,229,21.41195233970432
p3c5,1526,85,236.24424987373976,693.9196322098755,280.0370443512664,731.4414642109462,245.699316924093,643.1903229653508,200.4822690450392,606.3097291243156,481.01652846272606,522.7181848319261,524.8848713962338,550.2642870357934,508.0775314027079,466.42017464321367,462.5209790938282,439.788049180828,221,489,445,489,221,719,445,719,333,604,29.04391981850332
p3c5,1526,30,1258.9253465958525,278.9195529417968,1227.61130848992,271.5843416013799,1231.4891488999804,251.0098911373248,1263.1740502136872,258.22502200861146,1227.6030632768395,314.4558391034064,1195.1835534601848,306.4385793562603,1198.8808075381628,285.3089111461724,1231.698786276626,293.2025545870925,1200,257,1262,257,1200,307,1262,307,1231,282,30.33927759300452
p3c5,1526,29,1317.5590607131794,622.1645919842756,1273.414285360597,607.5139975862785,1279.5595421624184,583.5152354749896,1324.4520103208802,598.0636926798697,1276.4930435826657,695.5553236559398,1230.07304764355,678.9380641244705,1235.9344418988555,654.4983097999882,1283.1842979025262,671.0319139808224,1231,585,1333,585,1231,689,1333,689,1282,637,21.591757015850614
p3c5,1526,32,910.248835723072,676.455580187296,858.6883408618729,656.052215410927,858.6530717516905,613.9455557259323,911.6245158402916,634.1426649122805,805.7702435528547,795.1871682498117,751.1001735284765,770.496937582413,747.8734974368766,727.4892452826568,804.1312070035475,752.0632721922034,762,628,916,628,762,773,916,773,839,700,30.56869378324205
p3c5,1527,24,1532.832213671542,226.49969491481588,1500.638204027034,220.0037080199963,1508.876258431121,194.2597635183388,1541.5635534880737,200.6040987860024,1514.0428072376026,259.5807578911413,1480.5726128706092,252.48172912387253,1488.9174588812384,225.99759762222828,1522.9220554581889,232.9390650681036,1477,201,1534,201,1477,255,1534,255,1505,228,21.41195233970432
