camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c5,2576,235,1092.4846991312047,449.4372714293616,1051.7705998295737,437.1495781969828,1054.643927995534,410.4068919168656,1096.011749522665,422.5455315038728,1035.330536474064,513.5340308312456,992.7146957747308,499.6149650210296,994.8344104742064,472.10508862423495,1038.1683884025697,485.8812696928135,1007.0,410.0,1089.0,410.0,1007.0,479.0,1089.0,479.0,1048.0,444.0,85.8887704698901
p3c5,2577,309,471.2310347383718,504.561698771684,499.2906826182026,521.7961626438644,493.35741494833286,493.8296977529849,464.9372127213048,476.7579079368156,553.2891256157703,448.3811650696964,581.0231355235381,463.8259282273727,576.6916245152988,436.52778520546593,548.5980598087485,421.25411035429687,436.0,412.0,571.0,412.0,436.0,514.0,571.0,514.0,503.0,463.0,66.27634433370852
p3c5,2578,309,447.4625710748673,520.543627203331,475.5825816952267,538.3055439746281,469.1581868373605,510.1675942084474,440.6788325187204,492.5649896580944,532.0334809206897,462.6587737703893,559.8576701333603,478.5490495729267,555.1272292740099,451.0711139687229,526.9427839703784,435.35027581741457,410.0,427.0,550.0,427.0,410.0,532.0,550.0,532.0,480.0,479.0,70.41761517535522
p3c5,2579,309,429.1388138631042,532.8541425292128,457.2971700034085,551.0278551719359,450.4854903826268,522.7635221253744,421.9691480379304,504.7462235109705,515.670560998253,473.64009537393895,543.5576063422222,489.87740561569103,538.5132080563783,462.2656935913195,510.2656692588165,446.1963309561512,388.0,441.0,529.0,441.0,388.0,546.0,529.0,546.0,458.0,493.0,70.42169512586946
p3c5,2580,309,410.3751422844704,545.4473880920057,438.5652895581048,564.0473212700406,431.3492286932659,535.6588493565837,402.8028800399457,517.2120807546613,498.93579510207474,484.85888384684654,526.881132113195,501.4546676169504,521.509486585209,473.7103380957212,493.2036947306314,457.2807769559584,364.0,452.0,512.0,452.0,364.0,563.0,512.0,563.0,438.0,507.0,66.27634433370852
p3c5,2581,309,384.6310711049469,562.7052119762528,412.8525605788921,581.8974036545495,405.06883229522487,553.3472838466066,376.4942560280274,534.3033244578038,476.0099051498815,500.2089943476496,504.0252909995105,517.301706304334,498.1952233710924,489.3825702336912,469.8199084065765,472.45338069881984,343.0,465.0,492.0,465.0,343.0,577.0,492.0,577.0,417.0,521.0,70.41759457970547
p3c5,2581,235,1152.6454265966152,381.8272589403052,1114.041611983282,371.1514912269284,1117.5830843752997,345.3496989754405,1156.7726301193682,355.8751451222295,1103.3685079361146,437.081289169058,1063.0334889615349,425.0965244385663,1066.0368807205402,398.5156627401744,1107.0131383016408,410.3507602741816,1074.0,342.0,1150.0,342.0,1074.0,405.0,1150.0,405.0,1112.0,373.0,86.71225658953249
p3c5,2582,309,364.75472778617865,576.0069991636119,392.9905463287592,595.6621350037317,384.7584096757165,566.994116736827,356.1724532567309,547.4830240763226,458.3360898383792,512.0213509124603,486.39758199184,529.5015412831988,480.2061686742943,501.45312137978857,451.7855392755713,484.13410160081526,320.0,477.0,473.0,477.0,320.0,592.0,473.0,592.0,396.0,534.0,70.41761534109102
p3c5,2582,235,1162.3841803914904,370.8513329605232,1124.1332230201565,360.42668266673394,1127.7706800741846,334.7904036810848,1166.5963667855108,345.06498653685594,1114.3260336030278,424.7353946743872,1074.372313851111,413.0495896298989,1077.5026194382212,386.6349492565189,1118.0851385186058,398.1706497414392,1083.0,332.0,1161.0,332.0,1083.0,395.0,1161.0,395.0,1122.0,363.0,86.71225658953249
p3c5,2583,309,344.3833811738325,589.633520270923,372.6253224130639,609.7687220141003,363.924354012707,580.9859927322381,335.33579274990166,560.9901842604789,440.2472212908159,524.1049651167258,468.34914026534113,541.9860987794806,461.7806634511186,513.8101556315139,433.3207657175424,496.0875340865766,296.0,491.0,453.0,491.0,296.0,609.0,453.0,609.0,374.0,550.0,66.2763444994443
p3c5,2583,235,1171.7708512472082,360.5256059108698,1133.851962855642,350.3345204640786,1137.5796576484051,324.8572604543061,1176.063010608442,334.8986279098036,1124.857991663509,413.1373629192843,1085.2629480993792,401.729032405459,1088.5119847145502,375.4747057478967,1128.7242288491927,386.7326773466496,1093.0,322.0,1169.0,322.0,1093.0,383.0,1169.0,383.0,1131.0,352.0,81.12720540793285
p3c5,2584,309,316.4114346445642,608.3224264411501,344.6473916856146,629.1256345065609,335.28746874235435,600.1955755939354,306.7105673001886,579.5247785961297,415.4497401370557,540.6496406629681,443.5956963110382,559.0872396868565,436.49847752656535,530.7444594252789,407.9967244727201,512.461308101345,272.0,503.0,433.0,503.0,272.0,623.0,433.0,623.0,352.0,563.0,70.41759474544033
p3c5,2584,235,1183.9446647921131,347.114472717946,1146.4610180592963,337.2228365374251,1150.3011147120449,311.9568281792128,1188.3359152073172,321.69935481372056,1138.4964783561643,398.0977588445839,1099.3714723286485,387.044333673946,1102.7684788180532,361.0038191312584,1142.4956493431896,371.90677442333646,1103.0,313.0,1178.0,313.0,1103.0,373.0,1178.0,373.0,1140.0,343.0,85.58316875496178
p3c5,2585,309,294.79238246999984,622.7436750151868,323.01217117517035,644.0699403291964,313.13094369312023,615.034113009811,284.575287781156,593.8343808066169,396.3155925617415,553.3941121349125,424.4863970719245,572.2662779501514,416.97187055926753,543.8011101349168,388.4474373514034,525.0799184721634,248.0,518.0,411.0,518.0,248.0,640.0,411.0,640.0,329.0,579.0,70.4216954573401
p3c5,2585,235,1192.8277898923754,337.3220885425339,1155.6646852143233,327.646311829993,1159.5835226837178,302.5379218709276,1197.2880820577973,312.065140721156,1148.433224105146,387.1334110069234,1109.654313720623,376.33523035315113,1113.155034931347,350.4548131046096,1152.5251577301292,361.1025946328672,1113.0,304.0,1185.0,304.0,1113.0,362.0,1185.0,362.0,1149.0,333.0,85.09403906994126
p3c5,2586,309,272.6194923765059,637.5273550288451,300.81259232960986,659.3966861225454,290.38570952717333,630.2596179464675,261.8625827039934,608.5103398243772,376.7207130561793,566.4388828541656,404.9090649689092,585.7611864070273,396.9586809580868,557.1762907298912,368.4193604761135,538.0010893824369,206.0,541.0,376.0,541.0,206.0,667.0,376.0,667.0,291.0,604.0,66.27636526082986
p3c5,2587,309,242.1315522350997,657.8325996528845,270.2709888922973,680.4591665624099,259.07571424463475,651.1949236883792,230.61536171107872,628.6787403499551,349.8251870066132,584.3228293604483,378.0243545285695,604.2710332308108,369.4617720469459,575.531121077529,340.9160369155975,555.7241777958046,174.0,560.0,347.0,560.0,174.0,689.0,347.0,689.0,260.0,624.0,70.41759474544125
p3c5,2588,309,218.259474710308,673.8391494009492,246.34610451430112,697.0718357925587,234.5333353558816,667.7171384306284,206.13375394802543,644.5865692230261,328.8148578822249,598.3940870969731,357.0147194677275,618.8418376962753,347.9617634236601,589.9874736885206,319.4193193994983,569.6759422809461,145.0,579.0,321.0,579.0,145.0,709.0,321.0,709.0,233.0,644.0,70.60920669514121
p3c5,2589,309,193.72350823725,690.2752100075245,221.7432603396853,714.1387789221922,209.2822900049648,684.7001333471792,180.95861842909832,660.9295878785846,307.25549620532536,612.8184238365604,335.4462927559217,633.7847854303602,325.87981003208364,604.8199088084039,297.3511020288139,583.9841821164104,113.0,593.0,298.0,593.0,113.0,729.0,298.0,729.0,205.0,661.0,66.65956839884515
p3c5,2590,309,159.93154036109988,712.8907054998692,187.8383986577913,737.6364347675154,174.46216444791764,708.0971176427319,146.26526581232403,683.4308695955588,277.6217336196432,632.6253932974271,305.78403380755543,654.3146695091182,295.494559821396,625.2093055164723,267.0017523402879,603.6422915172565,81.0,609.0,273.0,609.0,81.0,749.0,273.0,749.0,177.0,679.0,71.05764140093115
p3c5,2590,235,1239.5078630343298,285.7027121579624,1204.0733190398337,277.12586210456254,1208.3600069569454,252.89536236548324,1244.2852319111828,261.32796976050736,1200.4443338049884,329.5734909843947,1163.5303710580945,320.066902761853,1167.5171828668836,295.0853850799084,1204.9651018748596,304.44391622861303,1167.0,255.0,1231.0,255.0,1167.0,304.0,1231.0,304.0,1199.0,279.0,83.96498681149441
p3c5,2591,309,133.74397562921334,730.4039626509318,161.54686889449354,755.8440469608265,147.44331584997917,726.238612702859,119.36231477645974,700.8666815563648,254.703534409428,647.9316556281652,282.8311541144649,670.1881275263806,271.9688823529443,640.9831515445295,243.5172812445944,618.8418987902304,51.0,625.0,247.0,625.0,51.0,769.0,247.0,769.0,149.0,697.0,71.25333659891245
p3c5,2592,309,106.79163739819718,748.4051529813594,134.4722551917392,774.5691573890325,119.6038154970959,744.906558888113,91.65847815730436,718.7982784646479,231.1575959904505,663.6352351489021,259.2378491064188,686.4813826856932,247.77477738694304,657.1823331189382,219.3779990296913,634.4436463967022,19.0,642.0,222.0,642.0,19.0,791.0,222.0,791.0,120.0,716.0,67.3036983026164
p3c5,2593,309,69.619130457535,773.2096859964985,97.10606244827268,800.388188668478,81.15530607463994,770.6648122667781,53.42400517900551,743.5235668838404,198.753456285734,685.2256021273348,226.7494516087412,708.8953054575757,214.4389956819649,679.480394247343,186.1380059903368,655.9065815352571,-5.0,660.0,200.0,660.0,-5.0,811.0,200.0,811.0,97.0,735.0,71.51018011638891
p3c5,2594,309,40.77262171227884,792.4368288499642,68.08917463440247,820.4152712152926,51.27664847199468,790.6591684234885,23.73306843544962,762.7025713495442,173.66285421684807,701.9229805955028,201.57836608881084,726.2397952134627,188.59543687702248,696.7460060419328,160.38489777469204,672.5153977823334,-24.0,676.0,183.0,676.0,-24.0,832.0,183.0,832.0,79.0,754.0,71.50610011724132
p3c5,2637,315,919.2249682383354,234.98219206712272,959.8050101532832,249.97332873772163,963.5002932953336,176.9589890487937,921.377077129966,162.77820750655954,1031.0582196983748,154.49859603087253,1069.108273911554,166.5722227152451,1075.9931258736692,98.89763624044,1036.5971370687478,87.55226945324634,907.0,152.0,972.0,152.0,907.0,202.0,972.0,202.0,939.0,177.0,67.20772888341621
p3c5,2638,315,910.6501546857636,241.2684015128013,951.4128840238748,256.50086695237184,954.8268964740298,183.0950381936919,912.5063871742192,168.67833013331014,1024.2178328996702,159.52434690242418,1062.4403617625985,171.77073427499707,1069.1571948073786,103.74552644837696,1029.5756736428975,92.2331405154087,896.0,158.0,962.0,158.0,896.0,209.0,962.0,209.0,929.0,183.0,63.25385310995017
p3c5,2639,315,898.9772519884591,249.8065827659493,939.9836129020376,265.3699811851497,943.0058109923236,191.43829328426884,900.4221317048059,176.69772773128057,1014.9225740711518,166.33652077293343,1053.3759675688416,178.81907431602733,1059.8588191287856,110.32225530669128,1020.0288586156968,98.5813681381644,885.0,164.0,953.0,164.0,885.0,217.0,953.0,217.0,919.0,190.0,67.21186377425629
p3c5,2640,315,890.0481454340438,256.33075914979105,931.2373534380688,272.14947297663,933.9529437281373,197.8205584013164,891.1717145565555,182.82987474619932,1007.8260758174204,171.5310025184825,1046.4533957048534,184.19518183646915,1052.753305892165,115.34158287052357,1012.7361083940048,103.4248208503387,873.0,172.0,942.0,172.0,873.0,225.0,942.0,225.0,907.0,198.0,67.20778414150494
p3c5,2641,315,880.9567000915118,262.9643228872424,922.3287962043864,279.04480596729667,924.726047178168,204.31608482153155,881.7471950693877,189.06872589560268,1000.612443428074,176.8029869873729,1039.4143520262908,189.65286817998265,1045.5244501300388,120.43967416264364,1005.319242507514,108.34296180443346,853.0,182.0,926.0,182.0,853.0,239.0,926.0,239.0,889.0,210.0,63.25390836803983
p3c5,2642,315,868.5796881032632,271.98035463680856,910.1954553550136,288.4201373118334,912.1493371443688,213.15462860691085,868.9071463185443,197.554577714838,990.81105628203,183.9529666337788,1029.8466260517114,197.05690085522235,1035.6926042164189,127.36006072623027,995.2356806334152,115.01695472926308,840.0,193.0,912.0,193.0,840.0,249.0,912.0,249.0,876.0,221.0,67.21186377425629
p3c5,2643,315,859.1036149070885,278.8721479289929,900.9018348360358,295.5893093246891,902.5084857417072,219.91863358910555,859.0690968280101,204.0460030188362,983.321867868408,189.4063899917052,1022.5332423651588,202.7057984607293,1028.17258893905,132.6432089779908,987.526208564066,120.11035855784534,828.0,201.0,900.0,201.0,828.0,257.0,900.0,257.0,864.0,229.0,67.20778414150494
p3c5,2644,315,849.6026460352634,285.8760136296491,891.5855424977353,302.87743820243963,892.8376523992426,226.79983522934324,849.1986550622325,210.6475837988229,975.8398619366404,194.93814897881632,1015.2294902131003,208.4373039187957,1020.6591220798116,138.00671650106494,979.8206041331908,125.27982488835096,816.0,209.0,889.0,209.0,816.0,266.0,889.0,266.0,852.0,237.0,63.17960069853039
p3c5,2645,315,836.6660529812224,295.39388664814675,878.8944357389075,312.7855335493221,879.6527328348883,236.16235170258665,835.7483935042521,219.62580691077355,965.6728701901718,202.43844255656668,1005.300735904224,216.2108505859136,1010.4385965015068,145.28577940097034,969.3431959919974,132.29320206750077,802.0,216.0,878.0,216.0,802.0,275.0,878.0,275.0,840.0,245.0,67.03041119900905
p3c5,2646,315,826.7464753535636,302.67828129348703,869.1584783755777,320.37163620429607,869.5294882558244,243.33668753785628,825.4266822382453,226.50266931362447,957.8930508278238,208.1654667902777,997.7001589657468,222.14840350757987,1002.6094769885692,150.84923029404382,961.3207411006877,137.65176860366566,791.0,224.0,866.0,224.0,791.0,284.0,866.0,284.0,828.0,254.0,66.95618632590144
p3c5,2648,315,802.884721069591,320.1709147790603,845.7230033274909,338.5996078845119,845.1317053722488,260.5964517372232,800.5682281929613,243.0361513500066,939.237769152778,221.8716337787796,979.4647912946152,236.3650242978888,983.807599753407,164.18281667752456,942.065730767092,150.4879198775514,764.0,240.0,843.0,240.0,764.0,301.0,843.0,301.0,803.0,270.0,66.77886863674765
p3c5,2668,315,513.6121455353253,530.4488882806857,559.9707628454589,558.9190688773963,544.2201551311498,471.6124597226113,495.9026890690915,443.9664946653016,719.683762699965,381.6441563808153,763.8778844990906,402.77800292080985,759.5890558446082,321.6069697066683,713.5625511932456,301.35973895924474,703.0,410.0,798.0,410.0,703.0,495.0,798.0,495.0,750.0,452.0,63.81731861340465
p3c5,2669,315,491.215089771144,546.8306071031983,537.7299617264292,576.1766648150887,520.528893493951,488.33132977004726,472.0536610456098,459.7916908273978,703.2117600185296,393.7176422158279,747.6410385491355,415.40507075449705,742.5566772022734,333.6547474239485,696.2771969006877,312.8548210706364,678.0,429.0,774.0,429.0,678.0,516.0,774.0,516.0,726.0,472.0,67.80357937619233
p3c5,2670,315,473.952402174679,559.4469635980288,520.5753069021323,589.4768639247451,502.2286478518975,501.2353600558545,453.64626113450817,471.99651283983513,690.5629098369204,402.9803201754005,735.1659726894595,425.0974152192658,729.456427604761,342.9123208051028,682.9902477744807,321.68276420946046,650.0,443.0,752.0,443.0,650.0,534.0,752.0,534.0,701.0,488.0,67.80361207636936
p3c5,2670,317,1031.2277718566872,156.7021834551761,1058.1218682272872,165.26065942701922,1060.4779576443796,140.80166437816,1033.2405981566828,132.42407881485508,1064.7038449798847,132.52817515319407,1091.0092279295568,140.51288738814966,1093.6572166130225,116.65343221237109,1067.0242620995548,108.84300112082389,1018.0,112.0,1079.0,112.0,1018.0,163.0,1079.0,163.0,1048.0,137.0,68.58899741800194
p3c5,2671,315,456.25855930815146,572.3583226783759,502.9805198315319,603.096438831943,483.4347963713349,514.466425420946,434.7561947389516,484.5021028820323,677.6385101315943,412.42756525160434,722.41259775965,434.9873361750464,716.0514477146642,352.3674487305344,669.4017943746011,330.6946632147312,631.0,461.0,732.0,461.0,631.0,552.0,732.0,552.0,681.0,506.0,63.81731862455299
p3c5,2671,317,1024.4561316531103,161.93967093720465,1051.4794997091446,170.6250001216591,1053.7744014233815,146.0390574441642,1026.40429575793,137.53598621896404,1058.419650122715,137.40130455337368,1084.850719012993,145.4999611448122,1087.4475335215932,121.51833701801996,1060.6855894659143,113.5953246724792,1013.0,117.0,1071.0,117.0,1013.0,165.0,1071.0,165.0,1042.0,141.0,64.5538769023248
p3c5,2672,315,431.995370772184,590.0450054657431,478.83459125366176,621.7670439268085,457.6033681096602,532.6327673288379,408.814631741268,501.658291268869,659.9839338363016,425.3166848105585,704.9815531809927,448.48765307632937,697.7093340901102,365.2887137767224,650.8203482013278,343.0029900486967,606.0,470.0,717.0,470.0,606.0,572.0,717.0,572.0,661.0,521.0,67.80357938733974
p3c5,2672,317,1015.2493471969992,169.04161209330388,1042.4458694993784,177.90046388966908,1044.6555165048935,153.14386933734522,1017.1075764703296,144.4690941264654,1049.8801464817318,144.004971903211,1076.4796774195231,152.25934279693772,1079.0051611183894,128.11344442460148,1052.0703008324526,120.03653741497789,1000.0,120.0,1065.0,120.0,1000.0,175.0,1065.0,175.0,1032.0,147.0,68.5889974160464
p3c5,2673,315,413.2754486769253,603.6805973757209,460.1906392589893,636.1720692404228,437.6262170943427,546.6711860099114,388.76961952618313,514.9049554850203,646.4171631701428,435.2126136725236,691.5788148156282,458.858518678734,683.5899679779652,375.2261227186522,636.5257646666203,352.4633331518635,588.0,496.0,691.0,496.0,588.0,590.0,691.0,590.0,639.0,543.0,67.79953221300129
