camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c6,1112,183,485.281940430968,509.8370000692548,536.0645637399879,516.259801319467,535.1291632623079,430.883290972442,483.7071583560269,425.4995804406264,637.0743042999236,398.8175362698989,681.6452228823484,403.0096890640547,682.4523230945248,329.81261957199524,637.3894034198103,326.38708735401417,638,476,725,476,638,549,725,549,681,512,9.748163375141877
p3c6,1113,98,211.88827851942983,918.3875290529428,265.5731516451187,931.8014931999728,263.25500539702256,890.1661492948973,209.24645733911524,877.2800306125085,283.4249393392533,854.2276706459389,335.0278365044552,865.9657111036681,333.28691755619616,826.3220648871711,281.3838540196639,815.0644193187601,237,809,380,809,237,920,380,920,308,864,13.379266636876196
p3c6,1113,141,503.10012858021065,588.1358609287896,540.5411436324075,593.6046021927348,540.2279242834736,563.4782245522963,502.6177397124009,558.2734051664198,541.5142295325554,556.4204273093035,577.8132275951309,561.3768065407255,577.6786983089455,532.3172313092358,541.2206613133976,527.6067012946435,506,524,598,524,506,590,598,590,552,557,11.118151661804774
p3c6,1113,181,145.02706250730694,774.5778456075936,203.55253776429387,787.0906912203718,197.1454952631944,687.3700717387386,137.8145549627111,676.3165301149891,255.545733806145,692.4231707434446,310.8040978282518,702.6293967704369,306.4998135474379,610.2370575480052,250.51867068779225,601.2884928542819,139,664,230,664,139,770,230,770,184,716,5.300987837528147
p3c6,1114,98,208.86788551471577,921.0626657762398,262.63635017257565,934.5489102760266,260.29267286477926,892.8316026584613,206.19958337511665,879.8751950761022,280.7358898776882,856.6075540521284,332.4175264682424,868.4057460460316,330.6559594479446,828.6874628947002,278.6732758819005,817.3714105486895,235,811,383,811,235,924,383,924,309,867,12.824651825155556
p3c6,1114,141,501.80312372733954,589.2114872195624,539.2824407246217,594.6980391661793,538.9629419255009,564.5356584315945,501.3141108716642,559.3136487579682,540.3182945416418,557.4124181091112,576.6535091607531,562.3844517066325,576.5136286574007,533.291335375642,540.0190580957826,528.5657100441368,504,526,596,526,504,590,596,590,550,558,10.465361189322545
p3c6,1114,181,144.18491007703716,775.1920753628614,202.733382266592,787.7230355626808,196.30924114257203,687.9484138103073,136.95472067753866,676.8782930127448,254.8367286117373,692.939406920828,310.11627947076136,703.1593903103881,305.7995012279125,610.7205007007516,249.79664123676773,601.7594166955896,138,664,229,664,138,771,229,771,183,717,4.798919008050266
p3c6,1114,183,483.2492381994977,511.45013681235537,534.1206922763555,517.908803861585,533.1577996047104,432.35690166432,481.6447283316434,426.9415379023538,635.6432911081031,399.9711225861976,680.2839540285769,404.1841575587093,681.0776747860508,330.8577724714157,635.9434569033107,327.4140416025082,638,478,722,478,638,550,722,550,680,514,9.397380607934815
p3c6,1115,98,204.819287512151,924.6473573554064,258.6994174928885,938.230761523492,256.32136610000254,896.4037514158491,202.1153418156825,883.3528542602945,277.132492664994,859.7956075175091,328.91933045406176,871.6746171480333,327.1299749692051,831.8564534442098,275.04091265459294,820.4619224640214,226,814,366,814,226,920,366,920,296,867,13.828685577063766
p3c6,1115,141,500.062639349059,590.6481409508465,537.5929647492203,596.158522975418,537.2650154740869,565.9480901196739,499.5647167323696,560.7030794446893,538.7133069680855,558.7372155881557,575.0967536642117,563.7301904523204,574.9496700324258,534.5923118746372,538.4064447822027,529.8464922830958,503,527,593,527,503,591,593,591,548,559,11.118151661804774
p3c6,1115,181,143.06749094579885,776.0181832640171,201.6471666674808,788.5735373636159,195.2002429712484,688.7262202925737,135.8137259126977,677.633773675915,253.89731187471065,693.6335743470784,309.2055902459905,703.8720795606856,304.872195575007,611.370531208296,248.83988800525563,602.3925927578849,136,665,228,665,136,772,228,772,181,718,4.864131422135444
p3c6,1115,183,481.8856583270473,512.5300334872618,532.8164676952018,519.0127636029803,531.8350674526813,433.3435077431968,480.2611451906348,427.9069040453666,634.6834653011679,400.7429519298351,679.3707244639393,404.96998533964376,680.1554340853312,331.5571156486298,634.9735804832648,328.1011835816486,637,479,720,479,637,549,720,549,678,514,10.105553233311827
p3c6,1116,98,201.758901838212,927.3562812864518,255.723153401063,941.013339129059,253.31900277688672,899.1035257072276,199.0279001760196,885.9809937981438,274.40944942939467,862.2040371858394,326.2755526591501,874.1442828634212,324.46510691252536,834.2507411958975,272.2958911694471,822.7967424950581,221,817,360,817,221,924,360,924,290,870,13.832765115837931
p3c6,1116,18,577.4111130527356,721.5587781816442,628.1056668296438,730.5337027727031,628.2409079429233,687.8104556267967,577.2079764413469,679.3199586076423,627.5216540972816,669.2803169801493,675.9489474765295,677.114801169839,676.3799411364486,636.4892283578267,627.6439901707078,629.0938173067153,585,621,690,621,585,719,690,719,637,670,15.039519769663936
p3c6,1116,141,498.7506468548045,591.7292111354369,536.3192893628938,597.2575576323399,535.9849513624765,567.0109849891982,498.24599015473024,561.7486341837488,537.5035111099498,559.7339950412419,573.9231891165525,564.742753725575,573.7706597546577,535.5712126305489,537.1908854074691,530.8101716896765,502,528,592,528,502,592,592,592,547,560,11.118151661804774
p3c6,1116,181,142.22994756916447,776.6357206959017,200.8328847617024,789.2093238304665,194.3688750141704,689.3076894704968,134.95850553553512,678.1985399055234,253.1930907624005,694.15242842388,308.5227897235519,704.40478738125,304.17693135834145,611.8564245889619,248.12266630967773,602.8658787995114,135,665,227,665,135,773,227,773,180,719,4.676273330080482
p3c6,1116,183,480.8589772577466,513.3420488097312,531.8343613389881,519.8429009676956,530.8389916494735,434.0854335711037,479.2193704302682,428.632832288978,633.9608710485335,401.3230938405095,678.6831199830808,405.56066329711183,679.4610262757358,332.08280643693286,634.2434016417722,328.61769015809904,634,479,720,479,634,554,720,554,677,516,10.214043469039575
p3c6,1117,98,198.6887515722314,930.0736437873776,252.73716861573732,943.8047847600606,250.3067347059732,901.811993851583,195.93050905413355,888.6174050226415,271.6784481344944,864.6193127126328,323.6238696143301,876.6211261099122,321.79219275082426,836.6520580408762,269.54276953811524,825.1382661197813,219,820,353,820,219,922,353,922,286,871,13.016673321770138
p3c6,1117,18,575.390721441775,723.5448720300943,626.1682356440006,732.5645765670877,626.2907088895646,689.7626238047766,575.1737053304195,681.229087470975,625.7149371248895,671.0503204284274,674.2184737448973,678.9221140498713,674.6393476217359,638.2251897452861,625.8261747105412,630.7939786156156,584,623,690,623,584,722,690,722,637,672,14.154122166843075
p3c6,1117,141,497.5752328557893,592.6370743874767,535.1751364848959,598.1805031171875,534.835074336251,567.9037338504129,497.0645702434024,562.6268229736124,536.4167797680021,560.5711337446769,572.8660348904536,565.5931434919951,572.7086014963852,536.3934774324533,536.0989905129405,531.6196558058124,500,531,588,531,500,593,588,593,544,562,10.16370149712515
p3c6,1117,181,141.3799546938889,777.2558447595741,200.0060572106921,789.8477807157742,193.5247308920769,689.8916600420879,134.0906086028209,678.7657292459171,252.47775146742669,694.6734365492481,307.8287969962314,704.939711269286,303.4702920855908,612.3443913127049,247.39414587610665,603.3411805074107,133,666,226,666,133,774,226,774,179,720,4.178284440018464
p3c6,1117,183,479.82941290307497,514.1558231790551,530.8494278488276,520.6748610787876,529.8400195321452,434.8290147160496,478.1746409212673,429.3603582377467,633.2363999677796,401.9042946982262,677.9936795812033,406.1524317948072,678.7647489593221,332.6094824366778,633.5113108715699,329.1351536918838,633,480,720,480,633,556,720,556,676,518,9.614159782809814
p3c6,1118,98,194.5730550230577,933.7150126396322,248.73389297717307,947.5457411847614,246.26806869353425,905.4418911900864,191.7781426451587,892.150431465603,268.01847648515474,867.8548462481732,320.06986372742847,879.9393832447852,318.20961095014053,839.869244576471,265.8530330647044,828.2751079206307,217,823,349,823,217,924,349,924,283,873,13.82868557764112
p3c6,1118,141,496.0032612825247,593.8489088785223,533.6448176328747,599.4124999511624,533.2970814417517,569.0954431688529,495.4845489092368,563.7990673450907,534.9634480125234,561.6884527522194,571.4521123905932,566.7281741729736,571.2881042804278,537.4909873132731,534.6387379708725,532.700082183438,496,530,585,530,496,594,585,594,540,562,10.413019910008307
p3c6,1118,181,140.26230606023094,778.0820960526039,198.9195411976702,790.6984891840838,192.41535131194385,690.6697081112676,132.94930518449814,679.5213904489787,251.5384667655441,695.3674829730002,306.9181810268508,705.6523177787724,302.5430087665476,612.9943831467489,246.43747483785643,603.9742809664433,132,667,225,667,132,776,225,776,178,721,4.239337002189726
p3c6,1118,183,478.45467415965857,515.2437489361921,529.5343380763508,521.7871386379098,528.5061366046631,435.82315957655385,476.77960203636303,430.3330023285322,632.2696872149812,402.6809682484055,677.0737775395233,406.94324729063874,677.835703233674,333.31331953852816,632.5344075000168,329.82666146382707,634,481,717,481,634,553,717,553,675,517,10.214043469037724
p3c6,1119,98,191.4674885060198,936.4625366089498,245.7128938170896,950.3686452603264,243.22024483494096,908.181097333662,188.64478860279704,894.8163084647208,265.25766065949665,870.2953737563197,317.38877346627123,882.4424957618397,315.50687066653103,842.2961987191011,263.0696719889611,830.641272739539,211,826,342,826,211,926,342,926,276,876,13.82868557764112
p3c6,1119,141,494.8240981669832,594.7592970548724,532.496938320833,600.338059247725,532.1434309517989,569.990743408072,494.2993321959392,564.6797208223363,533.8734602492356,562.5277450771215,570.3917226707483,567.5807914875644,570.2227713094111,538.3154256757131,533.5435468267511,533.5116678173252,496,531,586,531,496,596,586,596,541,563,10.107303285048634
p3c6,1119,181,139.40895155386582,778.7043789166153,198.0893844741012,791.3391996070314,191.5677706628198,691.2557696980577,132.07793852785375,680.090582391477,250.82044051863764,695.8901788953973,306.22153537914386,706.1889962349524,301.8336418322736,613.4839717242244,245.70619168570204,604.4511426106556,131,664,226,664,131,777,226,777,178,720,4.243416941606517
p3c6,1119,183,477.4218146926428,516.0599911215047,528.5461731157119,522.621679751474,527.5038172117473,436.5691007056781,475.73145795968577,431.06278522468745,631.5434625472136,403.2634583749199,676.3826247630776,407.5363579024455,677.1376617861252,333.841217123245,631.800509062679,330.34529893718474,631,482,716,482,631,556,716,556,673,519,10.213964844237562
p3c6,1120,98,188.3409120364332,939.2275244777272,242.67117830357,953.2096985469112,240.15142062558544,910.9380093132668,185.49013703323067,897.4992199423541,262.478863142733,872.750738857963,314.6899917166134,884.9609884765295,312.7862173439166,844.73813987416,260.2681038266738,833.0218939755275,214,825,363,825,214,937,363,937,288,881,13.02075286054338
p3c6,1120,141,493.6392455441605,595.6739047425259,531.3434865189663,601.2679286556548,530.984167696924,570.8902228600666,493.1083844497857,565.5644656628376,532.7783032461667,563.3708519758836,569.3262742067748,568.437301147754,569.1523455574378,539.1436362798972,532.4431512517087,534.3269503574808,496,532,584,532,496,596,584,596,540,564,9.152875397721251
p3c6,1120,181,138.56678603848744,779.3252654326785,197.2705308148373,791.9784918724586,190.73166199180048,691.84049686245,131.21792583356628,680.658460094055,250.1126481359992,696.4116108038039,305.5352165053077,706.7243912765442,301.1347439479724,613.9723523862696,244.9852817045886,604.926814313948,129,663,226,663,129,778,226,778,177,720,3.990426594472772
p3c6,1120,183,476.3888123253054,516.8809950209929,527.5581957921898,523.4611172454903,526.5016502856677,437.3194045605422,474.6831264907023,431.7968111675853,630.8182815288172,403.8491018454837,675.692765182132,408.13269388497207,676.4409172544622,334.3719656581091,631.0676518204772,330.8667243112351,630,483,717,483,630,558,717,558,673,520,9.614159604993564
p3c6,1121,98,184.15716678715097,942.9270901821394,238.60062305457984,957.0113646651814,236.0444268130249,914.6272300229502,181.2686638143683,901.0891045879972,258.7616722855171,876.0349649261899,311.0795481620677,888.329907334891,309.1463878262029,848.0047721599346,256.520326641891,836.2062531496528,202,827,348,827,202,938,348,938,275,882,13.82868557764112
p3c6,1121,140,212.05864074234287,814.5572484309153,272.9685028857022,828.0148553651694,268.2711660859406,740.3303396760886,206.6011657427073,728.1696778258545,311.63118938241274,733.4439002887215,369.2068087469437,744.5564048067298,366.13089632653606,662.923334090618,307.87301866945074,652.9396206588505,237,674,369,674,237,804,369,804,303,739,12.522132266552187
p3c6,1121,141,492.0549433721673,596.8947965688732,529.8010288300263,602.5092239089482,529.4339203299725,572.090970262768,491.5159142891308,566.7455136855449,531.3139883036914,564.4961855621357,567.9015489013128,569.5805501438592,567.7209486612592,540.249130008097,530.9718162503486,535.4151626542971,494,532,585,532,494,598,585,598,539,565,9.40219381060441
p3c6,1121,181,137.4396429924805,780.1582333424567,196.17468878552,792.8361753063182,189.61268657038525,692.6249793813222,130.06685399980375,681.4203160510897,249.1656828305564,697.1110562370159,304.6170822190738,707.4425829552507,300.1997532022675,614.6274776962775,244.0207365160593,605.5648766552675,237,674,369,674,237,804,369,804,303,739,4.243416941606517
p3c6,1121,183,475.0034164725619,517.9765878008599,526.2327206289692,524.5813448776443,525.1571002366861,438.3207614212165,473.2771379875267,432.7764112909735,629.8450638152534,404.63034296218007,674.7665553410833,408.9282164499003,675.5054336288097,335.08004758580057,630.084106283001,331.5623522079635,629,483,714,483,629,557,714,557,671,520,10.214043291221476
p3c6,1122,98,181.000186323084,945.7179273007972,235.52875032822567,959.879468612552,232.94493517973328,917.4106128717776,178.08309469670564,903.7973070147395,255.95760673915507,878.5116797094379,308.3557620184246,890.8706837893892,306.4003379168434,850.4684936372439,253.69309392480537,838.6077389798922,196,830,337,830,196,939,337,939,266,884,13.828685577642048
p3c6,1122,140,209.80706925341164,816.344970935527,270.78636848942443,829.8567436593249,266.0499603910029,742.0408928612113,204.30888616472936,729.8298274955678,309.71720202748025,734.960296724406,367.35653093960536,746.1145615159924,364.2516799732178,664.3671527730602,305.9286283012395,654.3447599831578,236,683,364,683,236,806,364,806,300,744,12.307818043350377
p3c6,1122,18,563.7005668183974,735.1853734073148,614.9645807241257,744.4698285814851,615.0121237780443,701.2072761625108,563.4020681309293,692.4192317306735,615.2775509797264,681.4154611896397,664.2280347390349,689.5075606998563,664.5896737307855,648.3932921458535,615.3237874177131,640.7506508798622,572,631,680,631,572,734,680,734,626,682,15.28853922429336
