camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c2,1265,14,1253.9424243671106,338.7375432772375,1218.1479604734673,353.2828522199451,1222.8605586410556,330.0450703724944,1259.2181156440229,315.3445819265136,1335.425295104843,402.8562598558228,1298.1850578290585,418.3367143362117,1304.49438750253,395.0607346336826,1342.3441766958088,379.4017269316897,1219,321,1363,321,1219,418,1363,418,1291,369,5.69899260619078
p3c2,1265,96,1188.1637781666043,192.18222044380852,1152.0241215104677,206.27491211987635,1156.435747278776,175.20534422660918,1193.269276793306,160.94411518274956,1260.9757973847509,245.21525439431383,1223.465606350862,260.1335565023074,1229.5520878930004,228.7424748275812,1267.8100331444025,213.63212487732693,1157,192,1289,192,1157,272,1289,272,1223,232,15.883330740673753
p3c2,1265,175,1332.4268993220005,120.85112401057556,1284.6385118994967,139.41709803315382,1301.683971836824,60.81461671451007,1351.6639382895785,41.74150051637184,1468.1302924578724,206.11677491916137,1417.3169550914429,226.5398377507715,1442.605757787358,146.04742411162275,1495.90089692909,124.99047713998836,1307,101,1367,101,1307,166,1367,166,1337,133,13.52516063567452
p3c2,1266,13,1084.6981837486974,202.80269771097,1052.0490237987958,215.4432749351039,1053.9110192574694,191.8989905118757,1087.0429630963613,179.1421887612604,1150.1948626544277,254.22278519154435,1116.3395982182126,267.5755297763338,1119.2910714423206,243.81161468577744,1153.66562400406,230.32713086688503,1032,191,1157,191,1032,274,1157,274,1094,232,6.427764796652047
p3c2,1266,14,1252.675532708538,337.6511601065192,1216.9056109752228,352.1810404850915,1221.5941862409377,328.9444168144671,1257.9264273014694,314.2597291615002,1334.028556705082,401.6633777090736,1296.8148099015173,417.1264845319033,1303.0953812418527,393.84990670303375,1340.9178124479,378.2086961199104,1220,321,1362,321,1220,417,1362,417,1291,369,5.439331726631652
p3c2,1266,96,1184.8530607164837,189.66292268843213,1148.7787371491534,203.71712844620475,1153.1170519502025,172.66447971729133,1189.8827282505008,158.44279467568896,1257.3557543130796,242.4658155747264,1219.9157716864556,257.34124810480097,1225.9155281588671,225.9637700229223,1264.1004569022623,210.8975509585767,1151,192,1280,192,1151,269,1280,269,1215,230,15.879251848348948
p3c2,1266,175,1329.4116283570816,118.87897950824204,1281.6939469028978,137.40309003157594,1298.567350279391,58.85016566385396,1348.470033959845,39.82159914259531,1464.6261904140529,203.831527846454,1413.8923678039234,224.2044139827032,1438.9538769205644,143.75278747178135,1492.1616480851844,122.74964467435528,1303,98,1364,98,1303,165,1364,165,1333,131,13.52516063567452
p3c2,1267,13,1083.1984651493683,201.54548446471685,1050.5788016550953,214.16902189153208,1052.4167793542422,190.6305773135549,1085.5183501910044,177.89117476438523,1148.5593058048987,252.85548305911828,1114.7356952598789,266.1893231767565,1117.6587967328348,242.4299952190461,1152.000720582685,228.96484127323927,1030,191,1157,191,1030,273,1157,273,1093,232,6.538644089217959
p3c2,1267,14,1251.4163846823174,336.5708397581224,1215.6708738201128,351.08538503092336,1220.3356046175063,327.84993944785464,1256.642665672806,313.1809564265122,1332.6404347143118,400.477250938819,1295.4530355620702,415.92311703057896,1301.705064176101,392.645976850108,1339.5002854759118,377.0224531242141,1220,320,1360,320,1220,416,1360,416,1290,368,5.116373974643585
p3c2,1267,96,1181.5462760940566,187.1527689298807,1145.5371126987989,201.16864769890225,1149.802495710923,170.13310678634744,1186.5005028639755,155.95079893248263,1253.7409949525618,239.7268071624453,1216.3710268579518,254.55955801236763,1222.284538232532,223.19592363833624,1260.3966572192508,208.17363768641823,1154,188,1282,188,1154,267,1282,267,1218,227,14.944709167460562
p3c2,1267,175,1326.412259823565,116.91692603394212,1278.7649683240888,135.39942092991157,1295.4677448086134,56.89612250752311,1345.2935007327433,37.911834300303234,1461.1414810751205,201.558594934288,1410.4868070946322,221.8816196845804,1435.322992935023,141.4710015542604,1488.4438102001418,120.52131384514716,1299,96,1361,96,1299,163,1361,163,1330,129,12.725221181038732
p3c2,1268,13,1081.207417192078,199.87335671922148,1048.62699196241,212.4742504437647,1050.4331532855842,188.94362117875733,1083.4943210251404,176.22733905916851,1146.388011406894,251.0371546598956,1112.6065064742245,264.345876780141,1115.4920245201993,240.5927085958808,1149.790547444962,227.15323679880643,1027,190,1154,190,1027,273,1154,273,1090,231,7.429088375849451
p3c2,1268,14,1249.7336826948906,335.12268156089766,1214.020896611056,349.61669015468084,1218.6538028272937,326.3828515387345,1254.9271088004186,311.7348993857107,1330.7853235195053,398.88745236887263,1293.6332440367994,414.31023272495366,1299.8471754697005,391.0323759189777,1337.6059221202795,375.4325344445104,1220,318,1359,318,1220,415,1359,415,1289,366,5.439331273165431
p3c2,1268,96,1177.1657189133416,183.8196849421093,1141.2431275435056,197.78475075895275,1145.412305107962,166.7722013477891,1182.0204136644509,152.64209353740333,1248.9531354112503,236.090729803764,1211.6761774200986,250.86691139609368,1217.4759392249612,219.52199265838928,1255.491342640218,204.5579280842389,1146,187,1273,187,1146,264,1273,264,1209,225,15.883329998888357
p3c2,1268,175,1322.4305220146873,114.30376357208958,1274.8770135750055,132.73092065909037,1291.354003957093,54.2940578121509,1341.077280998863,35.36863669999357,1456.5160880005462,198.53252451465792,1405.966851311448,218.7892752806699,1430.5049314620987,138.43377340760284,1483.5099316762642,117.55511974331576,1296,94,1358,94,1296,161,1358,161,1327,127,13.52118377364412
p3c2,1269,13,1079.7155294844931,198.6220072350559,1047.164483125967,211.20596108718271,1048.946860191793,187.6812333269668,1081.9777778255268,174.9822470455081,1144.761304372389,249.6765215088337,1111.011323051929,262.966455364138,1113.8687511131188,239.21795794892188,1148.1347816927612,225.7976955726685,1024,189,1153,189,1024,272,1153,272,1088,230,7.858205505159672
p3c2,1269,14,1248.4857292371526,334.04376410875506,1212.797322669344,348.5224908684276,1217.406652928196,325.2898640420041,1253.654812401277,310.65756096797185,1329.4093878273377,397.7031691257372,1292.283619980135,413.1087730517309,1298.469324880771,389.8304039028927,1336.200900143565,374.248182056828,1212,318,1353,318,1212,414,1353,414,1282,366,5.435258524924933
p3c2,1269,96,1173.898208608612,181.33742771631168,1138.0401549599446,195.26468232407032,1142.137897546583,164.26952155884211,1178.6789936212967,150.1782531565654,1245.3827856363246,233.3833736817797,1208.1751557448606,248.1174730859932,1213.8904856849513,216.78680293004547,1251.8338048711234,201.8660446554977,1145,185,1270,185,1145,261,1270,261,1207,223,15.879250972479028
p3c2,1269,175,1319.4510521386576,112.35365379611466,1271.9676090146113,130.73952787870326,1288.2763040499278,52.35272590333338,1337.9230303754032,33.47121176942703,1453.056564458461,196.27486790869585,1402.5860864714896,216.48219773853967,1426.9021057778082,136.168437539256,1479.820607775347,115.34274156831157,1292,91,1356,91,1292,162,1356,162,1324,126,13.52516133366989
p3c2,1270,13,1078.2261778557136,197.3728150563042,1045.7044690421071,209.93986619060783,1047.463148689681,186.42106912269648,1080.463859545876,173.73934017503214,1143.1375091188722,248.318355218606,1109.4190053041002,261.5895442896861,1112.248448879532,237.84575583786776,1146.4820355244246,224.44465772843125,1021,187,1151,187,1021,271,1151,271,1086,229,7.396878347836551
p3c2,1270,14,1247.227985796378,332.9647480643881,1211.5639831986311,347.42817789691384,1216.1496053056876,324.1968230841431,1252.372593593565,309.58018404354283,1328.0231760240188,396.5187787347465,1290.9237445553624,411.9071909285448,1297.0810793867504,388.62837555221023,1334.7854583376875,373.0637884105213,1208,315,1350,315,1208,412,1350,412,1279,363,5.116374517848309
p3c2,1270,96,1170.6396891482293,178.86141429514555,1134.846054670472,192.750990260905,1138.8728269356188,161.77337558235754,1175.3470379844666,147.72080708475033,1241.8228977047877,230.6833391036953,1204.68446104614,245.37551448950887,1210.315926890107,214.0592952696716,1248.1873070495194,199.1816764008167,1140,180,1267,180,1140,258,1267,258,1203,219,14.94470829159064
p3c2,1270,175,1316.483138826994,110.41056176411058,1269.0695525578767,128.75533546992747,1285.211113504162,50.41872514176938,1334.7815263377584,31.58091637144156,1449.6113285733954,194.0259487538717,1399.21936435794,214.184094044666,1423.314931766101,133.91233986518907,1476.14721616711,113.13933761338198,1289,89,1349,89,1289,156,1349,156,1319,122,12.729300709183514
p3c2,1271,13,1076.2493516932982,195.7120317145189,1043.766654419128,208.25662970629003,1045.493949660541,184.74576607415764,1078.454494315819,172.0869604700323,1140.9823402600605,246.5129070432052,1107.3056909794218,259.7591995671549,1110.098073428726,236.02173068709405,1144.2885218799552,222.64608521491328,1017,174,1161,174,1017,268,1161,268,1089,221,7.862283365250443
p3c2,1271,14,1245.5603522089486,331.5284153784061,1209.9288347060942,345.9715053572964,1214.483059557445,322.7418661681061,1250.672542250858,308.1460544526547,1326.185093861795,394.94238026161474,1289.1207183611969,410.3079360606782,1295.2404782620515,387.0285583302389,1332.9086574783844,371.4874156800909,1211,314,1353,314,1211,411,1353,411,1282,362,5.4352585249249366
p3c2,1271,96,1166.268808502335,175.6433230897814,1130.5592680000304,189.48368744996856,1134.491486879023,158.52984757398087,1170.8783918807048,144.52781850075962,1237.0537395772274,227.17370100790413,1200.0056118115767,241.81113412806587,1205.52555562393,210.5147361201188,1243.3030511687,195.6934391948304,1129,177,1258,177,1129,254,1258,254,1193,215,15.845663098891942
p3c2,1271,175,1312.549676110646,107.83268963378627,1265.228826858455,126.12299654900228,1281.1496449233405,47.85341802041595,1330.6187639420973,29.07351693720012,1445.0464238695688,191.043323032326,1394.7586728956703,211.1363156887384,1418.5631803391925,130.92089076999906,1471.2810438950194,110.2176733266556,1286,86,1345,86,1286,152,1345,152,1315,119,13.521082545137698
p3c2,1272,13,1074.7681796551474,194.46913305576703,1042.3146921230557,206.99693336630688,1044.0185267953211,183.4920587670994,1076.9489980605586,170.85040194697987,1139.36777368268,245.16186972607423,1105.7224607220066,258.38953920438786,1108.4871443198206,234.6568596067744,1142.645296409795,221.30025233072053,1015,169,1163,169,1015,267,1163,267,1089,218,7.862283365250444
p3c2,1272,14,1244.3072916517722,330.45342130606343,1208.7001027170888,344.88128518206184,1213.2307837539756,321.65297921444494,1249.3951742180552,307.0727579694793,1324.8042913363868,393.7626165650482,1287.766168182617,409.1110644430291,1293.8577611250964,385.8313219957628,1331.498832163119,370.30772677313166,1201,313,1345,313,1201,410,1345,410,1273,361,5.43933226983545
p3c2,1272,96,1163.0022371939829,173.24395295609324,1127.3554651705058,187.04764868101995,1131.217340342936,156.11179933353347,1167.539084199467,142.1474245321345,1233.490547642475,224.5574511799402,1196.5098185659456,239.1541063307928,1201.94682682523,207.8727925670721,1239.6542606133514,193.09344569867045,1124,174,1252,174,1124,252,1252,252,1188,213,15.816447056203874
p3c2,1272,175,1309.2964108695094,105.95143890363248,1262.0444544122715,124.2009137366216,1277.785756618107,45.98557840405159,1327.1796422563705,27.24907024497266,1441.295670928312,188.8619167742184,1391.0852825164663,208.90607539627703,1414.6552509354387,128.73744240046395,1467.2881969957425,108.08650689318075,1283,85,1340,85,1283,148,1340,148,1311,116,13.584460483181322
p3c2,1273,13,1073.2902457738596,193.22873583999447,1040.8659177857244,205.73978068930705,1042.5463886975156,182.2409207870284,1075.4468390224326,169.61636909067332,1137.7568704990756,243.8136733088484,1104.1428382705078,257.02276878732124,1106.8799398659428,233.2949132765197,1141.0058537617383,219.95729337289904,1019,170,1161,170,1019,265,1161,265,1090,217,7.400956207928248
p3c2,1273,14,1243.062706627758,329.377521956271,1207.4798579701026,343.7901721557608,1211.9871675800962,320.56319742993344,1248.1264542176584,305.9985535399571,1323.432533161969,392.58203869564426,1286.4206743413238,407.91339456683977,1292.4842976584673,384.63328986181074,1330.098248681524,369.12722524190457,1198,311,1346,311,1198,409,1346,409,1272,360,5.116608967973877
p3c2,1273,96,1159.7552421264147,170.85206145841656,1124.1710663078804,184.6192568322381,1127.9632662500792,153.7014886009368,1164.2200318955463,139.77459220243566,1229.9490257872965,221.94990949017728,1193.035503718238,236.5059839336843,1198.3903713498914,205.2398875029949,1236.0279472944226,190.5022839658025,1126,170,1256,170,1126,249,1256,249,1191,209,14.852612045351048
p3c2,1273,175,1306.054907947139,104.07666471532906,1258.8716559153845,122.28548017737852,1274.4346492011878,44.12450309587364,1323.753516202646,25.431197124558945,1437.5594455448183,186.6886083828453,1387.4261983892106,206.6841570151648,1410.763289186771,126.56255495323026,1463.311571693133,105.96365113848572,1282,83,1337,83,1282,144,1337,144,1309,113,12.84779699847108
p3c2,1274,13,1071.3278014702162,191.5790607828596,1038.9422620746898,204.06783999484776,1040.5917783870973,180.5770275516056,1073.4522954590338,167.97520529682228,1135.6179716119868,242.0208410681143,1102.045547029698,255.20525782022145,1104.74610628283,231.48387650600367,1138.8291403292883,218.171483522386,1014,168,1158,168,1014,265,1158,265,1086,216,7.862283365250444
p3c2,1274,14,1241.4041766643516,327.9487242852622,1205.8536714807628,342.3411682206311,1210.329898105451,319.1160238050951,1246.4358274625738,304.5720684867382,1321.6049380800418,391.0143147229881,1284.6279773655554,406.3229722903205,1290.6544135418224,383.0424581244584,1328.232330417658,367.5596733710649,1197,310,1345,310,1197,407,1345,407,1271,358,5.439331726630726
p3c2,1274,96,1155.440968684081,167.67900852573956,1119.9399155407054,181.3978200575117,1123.6399520002146,150.50436843140275,1159.8104382334654,136.62714748619513,1225.244650195271,218.49145193413804,1188.4203623017654,232.99374901854443,1193.6666151945649,201.74822367236345,1231.211444585329,187.0659321945896,1116,165,1247,165,1116,246,1247,246,1181,205,15.753643271602067
p3c2,1274,175,1301.7580416202306,101.58725607510604,1254.6660737781754,119.74215071221217,1269.9935282848312,41.65373406927213,1319.212735602007,23.01771020273216,1432.6079225325816,183.8037911513672,1382.577154731155,203.73490227082613,1405.60672219171,123.6762779098234,1458.0425491405272,103.14633165837397,1278,80,1333,80,1278,141,1333,141,1305,110,13.719842947419682
p3c2,1275,13,1069.8566377019915,190.34410939292584,1037.5001503378176,202.8162255656437,1039.1265154258608,179.33148987727495,1071.9571240255823,166.74667710525242,1134.0147681653086,240.67884309418787,1100.4735049447693,253.84479346739693,1103.1467392986704,230.1283190662217,1137.1976602067878,216.8348018562292,1015,169,1154,169,1015,263,1154,263,1084,216,7.862283365250443
p3c2,1275,14,1240.1580962721978,326.87930339290864,1204.6318147379402,341.25662070123053,1209.0847352414771,318.0328943156473,1245.1656822592188,303.50442614684493,1320.2321573112176,389.84097184144014,1283.281331975319,405.13263921792526,1289.2798940385474,381.8518735367568,1326.830825442128,366.38651361548887,1192,308,1343,308,1192,407,1343,407,1267,357,5.439331726631652
p3c2,1275,96,1152.2269076257262,165.3098008361847,1116.787953639377,178.99254008677988,1120.4196183100378,148.11742980591978,1156.525651774739,134.27724057658273,1221.740454585852,215.9097466672812,1184.9828237352745,230.37196187152816,1190.1485124127985,199.1420195392309,1227.6240664209918,184.50094944837724,1113,164,1243,164,1113,244,1243,244,1178,204,15.724442228808574
p3c2,1275,175,1298.544079373731,99.72732471311656,1251.5203824130836,117.8419575350014,1266.6723217313884,39.80815525697116,1315.8170046739938,21.21489468137934,1428.905630119325,181.6490493654839,1378.9514941874015,201.53206591827364,1401.7520224035904,121.52101096598628,1454.10377032098,101.04252095268562,1274,79,1330,79,1274,141,1330,141,1302,110,13.779142055313905
