camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p1c6,1065,115,594.435599606167,586.9896048378185,636.6085764246989,593.9385440174411,634.116492699963,560.1451633622297,591.5454450503048,553.3223831893408,656.849457866641,539.3562465687965,697.3540744455929,545.7147255592989,695.5504923707784,513.0942875903369,654.6786036085188,506.8550188796515,614,498,722,498,614,587,722,587,668,542,16.662792178601176
p1c6,1065,31,624.5665190112909,782.0611386110123,682.1453646693025,793.0273729934434,678.9491091345204,743.2512799149937,620.5168395893837,732.5078150378677,699.198940743734,712.4628747193563,753.9625483944852,722.2790232879803,751.9945597998322,674.4278096726275,696.4590725234772,664.8236499974907,646,641,782,641,646,790,782,790,714,715,24.467151987228444
p1c6,1065,153,523.910104027091,564.224179496517,572.9175173435054,572.2244382685986,568.9961172110882,529.4616800359619,519.4131805688769,521.651771026417,603.7973761172669,507.6627656411741,650.4719548138813,514.8420639822015,647.683222082203,473.9164346448259,600.48641001163,466.9142251932547,550,459,713,459,550,585,713,585,631,522,18.062692687142125
p1c6,1066,2,14.186565105783504,827.8810320323082,81.00707572153011,842.2019860187773,47.74604906639616,711.1384976591224,-21.456620687155105,697.56364163951,450.5513665969088,541.2836399169128,505.19166164758406,550.1205512575985,493.15024529175815,441.2282193247708,436.90652558113936,432.9593069594704,393,736,531,736,393,853,531,853,462,794,0.0040799999999035
p1c6,1066,115,591.076041217542,589.5266257617454,633.3367860902741,596.5077524945535,630.8060547397382,562.6530900354438,588.1455867678437,555.7984811537664,653.7994355505758,541.6583133758126,694.3852886234978,548.0447330356163,692.5494445528473,515.3665827771558,651.594846884587,509.0997182541032,610,500,718,500,610,590,718,590,664,545,16.658726360897948
p1c6,1066,153,520.2183361975732,566.8706475399266,569.3336904086203,574.9103952630729,565.3570900483529,532.0636410017264,515.6636885092415,524.2148437410527,600.5211998998042,510.01310540230907,647.2941334720622,517.2256274204963,644.4611064632586,476.2221493599156,597.1637412172263,469.1872813428673,544,462,705,462,544,585,705,585,624,523,18.062692687142125
p1c6,1067,2,14.186565105783504,827.8810320323082,81.00707572153011,842.2019860187773,47.74604906639616,711.1384976591224,-21.456620687155105,697.56364163951,450.5513665969088,541.2836399169128,505.19166164758406,550.1205512575985,493.15024529175815,441.2282193247708,436.90652558113936,432.9593069594704,386,741,524,741,386,858,524,858,455,799,0.0040799999999035
p1c6,1067,115,586.5732205107164,592.9339594260651,628.9517371910426,599.9584307202797,626.3689307124096,566.0216655727573,583.588468777029,559.1241920724118,649.7130308266521,544.7492371521269,690.4078750820003,551.1732666193959,688.5285821825528,518.417794021787,647.4630134538187,512.113781338327,607,503,715,503,607,593,715,593,661,548,16.658726360897944
p1c6,1067,153,515.2615559672128,570.423691348697,564.5216217430337,578.516608065201,560.4705205118058,535.5573531570551,510.6290156434595,527.6561904206956,596.1239932391147,513.1674341364552,643.028764337332,520.4246649922585,640.1359839372197,479.3169193287266,592.7038277008817,472.2380990809043,540,465,674,465,540,567,674,567,607,516,18.062692687142125
p1c6,1068,2,14.186565105783504,827.8810320323082,81.00707572153011,842.2019860187773,47.74604906639616,711.1384976591224,-21.456620687155105,697.56364163951,450.5513665969088,541.2836399169128,505.19166164758406,550.1205512575985,493.15024529175815,441.2282193247708,436.90652558113936,432.9593069594704,382,746,521,746,382,864,521,864,451,805,0.0040799999999035
p1c6,1068,115,583.1766846579786,595.5058486467689,625.6439947626095,602.5631251010475,623.0217055169235,568.5645372904768,580.1507709724458,561.6346193893793,646.6315684302372,547.0816424953565,687.4085742236347,553.5341247575284,685.4963524597412,520.720427521348,644.3471263648368,514.3883093669874,602,504,712,504,602,596,712,596,657,550,16.662806345179494
p1c6,1068,31,605.8826578825503,800.0218485866758,664.1813938105088,811.2951090406855,660.6557702292876,761.0426428863412,601.4821271650511,749.9945677237205,682.6632471243079,728.3887453248665,738.0801743908565,738.4623233443241,735.8508176176307,690.1604523781223,679.6434333926455,680.3015110781897,629,655,767,655,629,804,767,804,698,729,24.467151987925813
p1c6,1068,152,815.9554776387699,354.77104435797213,856.6103889225506,360.0311046207958,856.3045261366898,326.412656422631,815.2808440154201,321.28533943451777,868.9032149126526,317.4127079806457,907.8541542434632,322.2270960164309,908.0096965587664,289.9256173667763,868.7203629476448,285.2346354070796,829,278,930,278,829,359,930,359,879,318,16.707605647058475
p1c6,1069,2,14.186565105783504,827.8810320323082,81.00707572153011,842.2019860187773,47.74604906639616,711.1384976591224,-21.456620687155105,697.56364163951,450.5513665969088,541.2836399169128,505.19166164758406,550.1205512575985,493.15024529175815,441.2282193247708,436.90652558113936,432.9593069594704,376,751,517,751,376,869,517,869,446,810,0.0
p1c6,1069,115,579.7626570671445,598.090823016879,622.3191137831808,605.1811483936394,619.656966887867,571.1205510843837,576.6951965952651,564.1579455497262,643.5349797327602,549.4253451070223,684.3944639414749,555.906481117875,682.4490109617624,523.0343818657173,641.2158019909058,516.6739580755572,598,506,709,506,598,599,709,599,653,552,16.662806345179494
p1c6,1069,31,600.1706715184862,805.5154257463116,658.6887821742262,816.8834430451892,655.060751259058,766.4868980256934,595.6611363705749,755.3447732534165,677.6138607278502,733.254432308782,733.2297544570264,743.4073251257959,730.9192515816169,694.9690401738528,674.507200859454,685.0315718784412,622,660,764,660,622,815,764,815,693,737,24.467151987925813
p1c6,1069,152,813.815000851495,356.2815283589867,854.5382515141762,361.5600194033324,854.2127634277969,327.88899188024453,813.1194969648493,322.7436205815134,866.964717950819,318.7806700503947,905.978520724958,323.61103256580867,906.1179851309342,291.26077032589444,866.76469020625,286.5541563664081,826,279,931,279,826,363,931,363,878,321,16.707605647058937
p1c6,1070,2,14.186565105783504,827.8810320323082,81.00707572153011,842.2019860187773,47.74604906639616,711.1384976591224,-21.456620687155105,697.56364163951,450.5513665969088,541.2836399169128,505.19166164758406,550.1205512575985,493.15024529175815,441.2282193247708,436.90652558113936,432.9593069594704,368,755,507,755,368,873,507,873,437,814,0.0
p1c6,1070,115,575.1875143662936,601.5525960876261,617.863187165103,608.6873014172561,615.147361936813,574.5438599479207,572.0641115707738,567.5373562405896,639.3862823273433,552.5631125431935,680.3560500223159,559.0827099288929,678.365857219819,526.1325837292251,637.02034865155,519.7341632187744,596,510,705,510,596,601,705,601,650,555,16.65872636508059
p1c6,1070,153,502.70904553648114,579.4146952940499,552.3342093970579,587.6429398465576,548.0924832765453,544.4003720042182,497.8772828663115,536.3658993607427,584.9962116035142,521.1436200409714,632.2334880350099,528.5145198349628,629.1879562066605,487.1441905588465,581.4158112600584,479.9536051431477,526,473,679,473,526,588,679,588,602,530,18.06266399220552
p1c6,1070,152,810.9439371354476,358.30753184485,851.7587827441946,363.6107942038453,851.4068520510073,329.8693239451848,810.2203188074241,324.6996861142019,864.3651454514255,320.6151044921399,903.463192033122,325.4669298925638,903.580998415464,293.0513156621837,864.1419856740723,288.32369804660004,824,281,929,281,824,366,929,366,876,323,16.707605647058937
p1c6,1071,2,14.18649881275503,827.8885001629725,81.0074657005191,842.209625555793,47.7462525974904,711.1456534216283,-21.456904103320472,697.5706297303145,450.55325805908586,541.2881152128082,505.19386703200007,550.1251088432605,493.15246389571166,441.23241499486807,436.9084131461792,432.96342402613845,363,760,503,760,363,879,503,879,433,819,0.0057699913344277
p1c6,1071,115,571.7324685175647,604.168514776073,614.4981221648615,611.3368474743623,611.7415514673006,577.1309584069852,568.5666075726014,570.0911897892022,636.254271466508,554.9335175727531,677.3072659928631,561.4822452045069,675.2831268190912,528.4733006574437,633.8528665381424,522.0460998198372,592,512,703,512,592,605,703,605,647,558,16.662792182783825
p1c6,1071,31,586.6355895441868,818.5221012721978,645.6714594498144,830.1160537570123,641.7975936351878,779.3814117777749,581.864556434106,768.0149657644389,665.6588995467678,744.764228495886,721.7441650965401,755.1059825809506,719.2390696986379,706.3473648702422,662.3441224303507,696.2228585221433,611,672,755,672,611,827,755,827,683,749,24.46307206444662
p1c6,1071,153,498.8172467931754,582.2805408195344,548.5590894837437,590.5521348990649,544.2574004310482,547.2197902006724,493.9227603034584,539.1426054812327,581.554403926081,523.6843742162962,628.8978914228464,531.0916484220827,625.804467476122,489.6381077320111,577.9237099473312,482.411750479176,521,474,687,474,521,598,687,598,604,536,18.20617986179131
p1c6,1072,2,14.18649881275503,827.8885001629725,81.0074657005191,842.209625555793,47.7462525974904,711.1456534216283,-21.456904103320472,697.5706297303145,450.55325805908586,541.2881152128082,505.19386703200007,550.1251088432605,493.15246389571166,441.23241499486807,436.9084131461792,432.96342402613845,357,765,499,765,357,884,499,884,428,824,0.0057699913344277
p1c6,1072,115,568.259712944539,606.7978957323165,611.1157098889545,614.0001083386962,608.3180068030897,579.731582727559,565.0509966844046,572.658297131795,633.1069869907659,557.3155332520465,674.2435334805015,563.8935989993817,672.1851366419302,530.8256563645007,630.6697906294442,524.3694680896102,589,514,700,514,589,608,700,608,644,561,15.683584395324129
p1c6,1072,31,580.7481930884254,824.1839255403398,640.0087901068123,835.8769232758751,636.0265791499792,784.9964466421599,575.8619758815541,773.5316308245052,660.4637363706031,749.769962268357,716.7526296843588,760.1943971033882,714.1618769318493,711.2975056213311,657.0574003660153,701.0910933864603,602,675,752,675,602,838,752,838,677,756,23.02670344379477
p1c6,1072,153,494.90779853787416,585.1594174125293,544.7667022568922,593.4746726422736,540.404495718214,550.0523453310484,489.95001869513567,541.9321374545915,578.0981500195387,526.2358250181841,625.548179666799,533.679716617254,622.4064421847575,492.1427724975758,574.4167284241809,484.880401510344,514,476,659,476,514,585,659,585,586,530,17.280705461124143
p1c6,1072,152,806.6178953954844,361.36516971600577,847.5708572060071,366.7059246702222,847.1788262812182,332.8583267798032,805.8516489033243,327.6519577137947,860.4497329436124,323.3827559132027,899.6747849475387,328.26705100224166,899.7597631316695,295.75299039547656,860.1915168214304,290.9935957964456,819,282,924,282,819,367,924,367,871,324,15.724325647059
p1c6,1073,2,14.18649881275503,827.8885001629725,81.0074657005191,842.209625555793,47.7462525974904,711.1456534216283,-21.456904103320472,697.5706297303145,450.55325805908586,541.2881152128082,505.19386703200007,550.1251088432605,493.15246389571166,441.23241499486807,436.9084131461792,432.96342402613845,352,772,493,772,352,889,493,889,422,830,0.0057699913344277
p1c6,1073,115,563.6051494016122,610.3195066598927,606.5819707813582,617.5672210920962,603.7288637208,583.2150096889477,560.338719722749,576.0967061616722,628.8897261852194,560.504913140649,670.1379990447468,567.1223637635435,668.0334732770026,533.9755935879746,626.4043453590016,527.4804884806925,585,516,697,516,585,610,697,610,641,563,16.658712202684455
p1c6,1073,31,572.8031570986816,831.8133744427108,632.3658416195301,843.6405088675303,628.2360970901852,792.5647867670552,567.7601747003504,780.9667181149196,653.4566958871344,756.5109832409362,710.0192247758986,767.0472842089129,707.3119109097477,717.9651690715777,649.925835953827,707.6479166885155,592,676,747,676,592,847,747,847,669,761,24.463004121368705
p1c6,1073,152,803.7117351303899,363.4157611682527,844.757204053463,368.781734557567,844.3380608094054,334.8630770370355,802.9166784915808,329.6319998973263,857.8200442140417,325.2382721447904,897.1301448754718,330.1443966688214,897.1929310828634,297.5644273574643,857.538140055882,292.78366770029095,816,283,925,283,816,371,925,371,870,327,16.70352282548362
p1c6,1074,2,14.18649881275503,827.8885001629725,81.0074657005191,842.209625555793,47.7462525974904,711.1456534216283,-21.456904103320472,697.5706297303145,450.55325805908586,541.2881152128082,505.19386703200007,550.1251088432605,493.15246389571166,441.23241499486807,436.9084131461792,432.96342402613845,343,775,486,775,343,894,486,894,414,834,0.0057699913344277
p1c6,1074,115,560.0829066883484,612.9791081885826,603.1508227319722,620.2612825735905,600.2555894066618,585.8460220547506,556.7726056449095,578.6936223713005,625.699020952659,562.9128980390138,667.0315179646577,569.5601629724376,664.8919265414738,536.3540015985875,623.1770214861854,529.8294344329369,582,520,693,520,582,613,693,613,637,566,16.65872634961404
p1c6,1074,31,566.6234154556627,837.6773277998589,626.4172556295451,849.6080968337395,622.1718704884183,798.3832393002521,561.4576996034617,786.6821951239369,648.0059223337157,761.6886347452102,704.7777787573807,772.3112786781504,701.9790710987496,723.0876039341949,644.3775526667325,712.6847833521992,583,675,745,675,583,856,745,856,664,765,24.531969053265595
p1c6,1074,152,801.525737676286,364.9632134843251,842.6409928077053,370.3482555180923,842.2013634938959,336.3760445155136,800.7089116578113,331.12628365562244,855.842769984126,326.63820671760783,895.217020686192,331.5608318043163,895.2630480729783,298.9311950176065,855.5429764477668,294.1342850614639,814,285,923,285,814,373,923,373,868,329,16.707605647058475
p1c6,1075,2,14.18649881275503,827.8885001629725,81.0074657005191,842.209625555793,47.7462525974904,711.1456534216283,-21.456904103320472,697.5706297303145,450.55325805908586,541.2881152128082,505.19386703200007,550.1251088432605,493.15246389571166,441.23241499486807,436.9084131461792,432.96342402613845,335,779,481,779,335,902,481,902,408,840,0.0057699913344277
p1c6,1075,115,556.5496460608916,615.6540039545146,599.7091211613352,622.9709171898849,596.771429137933,588.4923893073973,553.1951288484393,581.3056151233128,622.499547337056,565.3341323432892,663.9166866094434,572.0114415903474,661.7417709880415,538.7456811875801,619.94065994761,532.1914228295913,577,521,691,521,577,617,691,617,634,569,15.68359854225325
p1c6,1075,31,560.3702572492474,843.6000085898771,620.397027994041,855.6359129633563,616.0337135431022,804.2612986909202,555.0794389355733,792.45576629985,642.4928714099832,766.9151595632391,699.4756039938108,777.6253217499625,696.5837453720776,728.2594245128525,638.7651678109728,717.7698554547611,575,676,740,676,575,863,740,863,657,769,23.168673329453767
p1c6,1076,115,551.9217256009084,619.3836510769529,595.2101593064494,626.749089232354,592.2160257964097,592.1828111983859,548.5082838788519,584.9480158264049,618.3233768051219,568.7094017017972,659.8596814407389,575.4286609569164,657.6380402113231,542.0802317689208,615.7155559614192,535.4845122644778,573,523,688,523,573,620,688,620,630,571,16.774683328537645
p1c6,1077,115,548.4311144636448,622.1986598900667,591.8167672114057,629.6008285988396,588.7798354640662,594.9684983343925,544.9729980495308,587.6973506394637,615.1745792908621,571.256158310454,656.8007058705318,578.0071566320172,654.5436495545227,544.5964969684593,612.5296752006942,537.9694059055179,569,525,684,525,569,623,684,623,626,574,16.857604187075932
p1c6,1077,152,794.165072584967,370.161657754927,835.5143599923248,375.61100668028166,835.00516979008,341.4592729330276,793.2743664608215,336.14649738751393,849.1869449432073,331.3390885164073,888.7762713281666,336.31732467192177,888.7654058748009,303.521217347486,848.8264548762495,298.66987231142514,807,292,910,292,807,374,910,374,858,333,16.707604939954557
